beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
0.814733 3.962335 1.962628 23.33956 -12.51255 -6.111876 
-0.171937 3.919952 -11.72178 -8.554767 -9.054409 -4.776342 
-0.2000976 4.000721 -12.0625 -4.703969 -9.253034 -6.887608 
-0.1953719 3.925889 -21.69558 -3.936174 -9.721135 -4.312929 
0.1724437 4.057363 -20.69729 -4.249991 -9.707277 -4.15153 
0.5044899 4.002747 -17.46768 -3.516813 -10.92203 -5.281533 
-0.165251 3.988988 -22.20747 -4.531022 -11.59461 -6.974366 
-0.008916393 3.895914 -24.19468 -3.20268 -9.655953 -4.759504 
0.04230815 4.00556 -13.93734 -10.06471 -9.086711 -4.830359 
0.8323756 4.035072 -23.52799 -7.964417 -8.104294 -6.069839 
-0.06856603 4.021007 -23.60992 -4.551238 -9.728807 -4.507111 
-0.01072695 4.004549 -21.80664 -4.880233 -8.962671 -4.606083 
-0.1352581 3.943156 -20.20928 -5.24003 -9.452953 -5.401684 
-0.09082032 4.016583 -23.15184 -3.246679 -8.678385 -5.82614 
-0.0414789 3.968189 -23.18641 -3.572544 -9.133695 -5.719072 
-0.1203836 3.999894 -22.17377 -6.541454 -9.521169 -5.485687 
-0.02902723 3.930625 -22.71162 -4.811055 -9.431563 -4.886125 
-0.03182852 3.963394 -25.14621 -5.368046 -10.20731 -5.245852 
-0.1747217 4.005895 -21.57079 -5.899235 -11.30016 -4.762296 
-0.1441579 3.999938 -24.54783 -2.266465 -11.0673 -4.587347 
-0.1100187 3.956997 -22.45512 -3.518664 -9.635129 -4.892749 
0.3417429 3.961511 -25.1721 -5.633777 -8.516594 -5.292695 
0.2234437 3.948935 -19.69729 -4.36368 -9.24145 -4.677472 
-0.08458895 3.949119 -12.0423 -17.77534 -9.981679 -4.432394 
-0.08342973 3.943425 -16.33181 -4.25964 -9.679762 -5.01122 
-0.2228814 4.066146 -20.2465 -4.861983 -9.658677 -4.647341 
-0.1842047 3.972059 -22.92571 -5.034538 -8.707796 -6.192144 
-0.1425572 3.895196 -22.28499 -7.157763 -10.16041 -5.313176 
-0.004757781 3.981847 -22.28336 -3.582239 -9.163896 -5.382723 
0.002831854 4.065235 -16.90522 -7.795208 -9.356583 -4.53578 
-0.08635356 4.00821 -23.26111 -4.512464 -8.200779 -6.375778 
0.1711689 3.940837 -18.83505 -10.03715 -13.61674 -3.051448 
0.1323417 4.03175 -14.67669 -10.80127 -13.02383 -4.83028 
-0.211733 3.978343 -22.47619 -5.094198 -11.49649 -5.296505 
-0.2149482 4.00471 -14.49124 -12.66614 -9.844212 -4.590937 
0.7235462 3.953083 -14.5585 -15.90676 -15.92663 -2.195772 
0.01993238 3.953096 -23.2264 -4.338904 -8.382607 -6.193906 
0.002512003 3.985667 -22.42505 -4.381153 -8.751634 -4.587962 
0.03761944 3.877263 -23.59728 -3.771905 -10.21937 -4.955792 
-0.05583351 3.947237 -21.02691 -5.650289 -9.658744 -5.087769 
-0.07982587 3.918588 -19.91665 -5.90605 -9.753936 -4.414447 
-0.153591 4.019394 -21.44394 -6.568213 -9.668707 -4.056533 
-0.07009557 3.973965 -24.19454 -2.934036 -10.37662 -4.432669 
-0.05214622 3.926799 -25.44579 -4.947803 -9.447834 -4.585672 
0.1993591 3.948649 -21.14331 -4.826646 -8.965749 -6.434659 
-0.1213538 3.958653 -14.53581 -11.39698 -9.433003 -5.091591 
-0.1258243 4.000239 -18.16356 -5.132447 -9.793527 -4.094635 
0.1812438 3.971664 -22.24134 -3.858826 -11.51338 -4.987075 
-0.1564369 3.933443 -23.05975 -3.582173 -9.006955 -5.510996 
0.1454667 3.98247 -23.59765 -4.470403 -9.008515 -5.053582 
0.01515633 3.927043 -21.34405 -4.722514 -8.982744 -5.243781 
0.6023054 3.990285 -22.83172 -4.461836 -9.288711 -6.707371 
-0.04168021 4.013183 -22.19987 -4.904131 -8.545798 -5.987678 
-0.09153409 3.904173 -23.33202 -4.284823 -8.766147 -5.3534 
0.2429285 3.963354 -23.38056 -3.578062 -10.44194 -5.966341 
0.06064003 3.953006 -23.0819 -4.94859 -9.475209 -5.008477 
-0.1547619 4.017229 -17.76686 -7.749701 -9.67883 -4.312525 
0.1393381 4.022645 -17.6221 -4.878013 -10.21439 -3.554762 
-0.2123506 4.016702 -20.24661 -5.127 -10.31779 -5.07975 
0.0984954 3.950801 -15.68233 -8.673621 -9.168793 -5.905566 
-0.003671638 3.993175 -24.06375 -3.445956 -10.36498 -2.964396 
0.02205162 3.998681 -15.19064 -8.049644 -9.738332 -7.34857 
-0.1393374 3.963529 -19.93853 -10.92319 -8.710233 -4.645702 
-0.1261063 3.972644 -8.848075 -27.70053 -8.294226 -6.26797 
0.02795533 3.901003 -14.37404 -5.978984 -9.050476 -4.023347 
-0.03349092 3.954459 -4.696584 -15.27065 -9.473689 -4.89745 
0.1127809 3.963663 -18.7493 -3.60738 -8.975245 -5.136747 
-0.1804515 4.002247 -15.06163 -11.43133 -8.277857 -6.009081 
-0.2251654 3.987503 -10.09827 -9.979473 -9.692227 -5.194503 
0.1196992 3.976176 -24.49183 -3.631813 -11.39481 -5.192436 
-0.1285581 3.987691 -24.189 -4.545261 -9.207202 -5.540469 
0.06703965 3.96835 -26.2311 -3.463653 -10.06622 -5.153147 
0.001911064 3.988275 -11.44916 -15.8733 -10.42419 -4.943458 
-0.08688855 3.923682 -12.39475 -13.76622 -10.36464 -4.656927 
0.1198836 3.974539 -19.27811 -5.236985 -8.88202 -6.399309 
-0.1182581 3.992876 -23.29015 -4.134329 -8.636545 -7.061365 
-0.02616331 3.96386 -24.52392 -3.139035 -8.767336 -5.484764 
-0.3483279 3.952795 -10.00884 -10.37838 -9.153291 -3.306452 
-0.2195053 3.955084 -9.895457 -8.644412 -9.202489 -6.073135 
-0.146691 3.958535 -12.56031 -6.57687 -10.30193 -4.240756 
-0.1022429 3.977845 -15.48158 -7.947225 -9.656804 -4.76751 
-0.2194111 3.983438 -22.88694 -5.017144 -9.223441 -4.460404 
-0.05100365 3.906099 -21.4209 -4.784552 -10.63593 -5.958433 
0.04437479 3.999512 -20.3499 -4.202944 -9.469654 -5.214356 
0.2568716 3.978108 -22.3229 -4.028358 -8.301831 -6.200666 
0.2960922 3.960676 -23.13176 -4.950524 -8.879498 -5.051052 
0.06831615 3.976336 -22.19165 -2.911108 -9.218926 -5.19339 
0.0191723 3.942418 -22.86613 -4.894502 -8.420993 -6.490532 
0.07727884 4.04746 -23.55825 -3.46425 -6.316844 -5.388009 
0.09656372 4.028353 -22.20658 -5.458835 -9.030224 -5.31505 
0.07192104 3.941026 -18.90566 -6.305789 -8.562236 -4.690526 
-0.2229043 3.946929 -6.838114 -17.30149 -8.541338 -6.103824 
-0.1032026 3.927299 -9.897414 -4.713861 -9.112272 -5.160987 
-0.07987659 3.957579 -8.293099 -6.204664 -9.764514 -4.016537 
0.03929743 3.934776 -15.17374 -2.845397 -10.15053 -5.84401 
0.2426253 4.014493 -21.74579 -0.5741848 -9.802072 -6.036594 
-0.1327339 3.98693 -22.73148 -4.594943 -9.586439 -4.611106 
0.1563603 4.017298 -21.67223 -6.045922 -10.57311 -2.23142 
0.02192905 4.017991 -23.70313 -5.263375 -8.802321 -5.473356 
0.1724513 3.911661 -22.48329 -5.676377 -9.753641 -3.098662 
0.2742287 3.95668 -20.72522 -4.526532 -9.449021 -6.102751 
0.005292271 3.863173 -13.17735 -8.034037 -10.19346 -3.781564 
-0.2000541 4.011827 -9.509984 -9.672607 -10.01629 -6.410582 
0.08671355 4.083056 -20.7702 -1.090622 -8.873565 -5.742449 
-0.2961998 3.957094 -21.21412 -4.275861 -9.013686 -4.869686 
-0.2484092 3.944298 -20.91134 -5.319905 -9.165408 -3.886995 
0.0055469 3.977138 -22.61987 -4.930946 -9.107386 -3.611996 
0.9798348 3.918552 2.258416 -6.681276 -13.98143 -3.913121 
0.08158709 3.991364 -29.92617 6.338547 -12.91017 -5.138698 
-0.1302216 3.933812 -18.04736 -5.233579 -11.85916 -4.198865 
-0.130323 3.999681 -21.98241 -4.927908 -9.848937 -2.950011 
-0.0366646 3.961222 -16.70834 -5.447591 -9.585106 -5.166276 
-0.2081245 3.889849 -17.33968 -6.198723 -10.05809 -3.668944 
0.1104201 3.996708 -21.21126 -4.510298 -6.464713 -6.858302 
-0.1632852 3.99682 -22.28646 -4.905493 -9.060313 -4.547035 
-0.08662923 4.010977 -4.904043 -14.90878 -8.385781 -7.001602 
0.1690496 3.982466 -16.17929 -2.586939 -9.417353 -6.389546 
-0.03964869 3.934324 -23.43724 -4.218158 -10.46375 -5.339623 
0.2531383 3.927796 -17.08289 -7.063021 -8.875766 -5.444171 
0.02675979 4.035247 -23.369 -9.778679 -9.110576 -5.106202 
0.02177472 3.989811 -20.67694 -6.429419 -8.973925 -4.866294 
0.1081282 3.961145 -27.8756 -6.329047 -8.675051 -6.526498 
0.01135469 3.95728 -33.26907 -2.093464 -8.186075 -5.749344 
0.3681125 3.957151 -22.47326 -4.54353 -9.413208 -5.760933 
0.1205082 3.997469 -22.61589 -4.919146 -8.748218 -5.748775 
-0.136744 3.926545 -23.11691 -4.397411 -8.464753 -4.926525 
-0.09875233 3.949655 -22.89292 -4.715437 -8.188367 -5.445669 
0.1175794 4.029128 -23.92039 -3.486956 -9.143596 -6.013658 
0.2302404 3.994566 -22.93129 -4.238316 -6.286688 -5.42161 
-0.1606754 3.914511 -22.49421 -4.208634 -9.041418 -5.241077 
0.01701885 3.991358 -22.68334 -5.156657 -8.618438 -5.652875 
-0.0002315552 4.00091 -24.46707 -5.441312 -8.674282 -5.824762 
-0.1788122 3.921305 -14.61981 -10.42484 -9.141838 -5.046609 
-0.152217 4.0199 -23.67468 -3.458467 -9.744693 -4.692571 
-0.05358131 4.017324 -23.60587 -3.568103 -9.724576 -4.723149 
-0.1699987 3.952476 -23.33693 -4.263667 -9.872884 -4.998688 
0.4006338 3.97281 -23.161 -4.804053 -9.070069 -5.158749 
-0.0447155 3.964545 -23.43291 -4.275678 -9.312715 -5.208457 
0.171142 3.945335 -22.6209 -8.208692 -8.528439 -6.147869 
-0.02008066 3.98599 -23.27604 -3.736342 -7.023458 -5.338329 
0.3054249 3.959975 -24.48591 -6.860761 -8.980237 -3.301317 
-0.0856319 3.954567 -8.089142 -13.7411 -9.509372 -4.750505 
-0.02597659 3.928007 8.032923 -19.8861 -10.14276 -4.835248 
-0.03381795 3.951697 -11.03427 -8.570143 -9.571149 -5.626029 
0.02952314 3.939549 -26.11762 -0.7613053 -8.633376 -4.346401 
0.4904478 3.983981 -19.73757 -5.584915 -8.645563 -5.804313 
0.03954115 3.891658 -23.2726 -5.77675 -5.973439 -4.182982 
-0.2494889 3.942596 -23.11717 -4.23524 -7.769595 -6.466356 
-0.05820689 3.997381 -25.89006 -2.100518 -9.193011 -4.643127 
0.2387058 3.846361 -24.57537 -3.908573 -7.685727 -4.53695 
-0.2112704 3.970856 -21.56075 -4.349306 -9.903917 -3.915049 
-0.1219161 3.969443 -20.46786 -3.959109 -9.963493 -4.333758 
-0.1645164 4.006053 -15.57384 -13.80534 -9.214572 -5.241572 
0.1549209 3.986438 -21.72948 -4.654048 -8.931525 -6.701891 
-0.1298702 4.007974 -23.54735 -4.291726 -9.122603 -5.326108 
-0.04759409 4.072803 -24.97266 -3.22228 -8.023577 -7.614772 
-0.102373 3.912065 -23.40428 -4.714118 -8.445839 -5.649847 
0.2382817 3.927865 -22.97206 -2.061873 -7.956888 -5.042243 
0.02185149 3.947789 -24.80552 -5.972029 -8.397614 -4.784469 
0.1929958 4.003653 -22.95635 -4.059095 -9.306539 -6.08144 
0.0875096 4.008796 -22.99416 -4.289667 -8.550092 -4.502232 
-0.04156686 4.009239 -13.76097 -13.89871 -8.984427 -5.119767 
-0.1700912 4.049939 -19.27772 -6.686556 -8.980099 -3.336133 
0.04510919 3.998827 -22.01289 -5.175692 -9.04215 -4.687875 
-0.01391182 4.002744 -22.0318 -6.588239 -9.477135 -4.517913 
-9.523432e-05 3.981054 -23.52713 -3.6043 -10.16967 -6.719705 
0.1486537 3.953276 -23.69311 -3.767864 -9.182924 -5.845809 
0.08552123 3.86948 -21.79238 -4.901763 -9.97553 -3.796051 
-0.09557939 3.91488 -22.69891 -5.784216 -8.508184 -5.390254 
-0.1124471 3.96995 -23.25638 -4.412837 -8.098004 -7.158531 
0.2460826 4.004551 -24.82684 -1.832209 -8.887779 -8.51122 
0.02929669 3.95428 -22.97891 -2.819783 -9.760878 -5.442329 
-0.09194818 3.951577 -21.9584 -9.021948 -9.577744 -5.753182 
0.1333293 3.960752 -20.31435 -3.463582 -10.66563 -4.295051 
0.01371886 3.927882 -19.90575 -6.295485 -8.454649 -4.320391 
-0.01732945 3.960808 -22.77036 -4.627454 -8.353827 -5.885565 
-0.2044324 3.98741 -12.18903 -8.554305 -8.697454 -6.962035 
0.01017755 3.941336 -14.29766 -3.242263 -10.07133 -3.204709 
-0.173257 3.96247 -15.45291 -11.54278 -9.465283 -4.857561 
-0.07730232 3.987423 -23.44489 -4.923637 -8.607738 -5.973352 
0.1208743 3.954948 -22.67997 -3.979293 -9.638163 -4.143825 
-0.05069305 3.934917 -23.49106 -4.270812 -9.488519 -5.606469 
-0.1991812 3.966006 -10.83105 -19.86755 -8.718452 -5.0421 
-0.1437355 4.002628 -22.90119 -5.303067 -9.305191 -4.086007 
-0.00907262 3.974749 -12.71877 -13.21226 -11.50639 -3.453589 
0.2552623 3.985008 -18.27958 -10.78927 -14.16296 -5.00267 
0.02237697 4.016985 -22.05267 -4.238172 -10.99842 -5.774742 
0.1280696 3.947621 0.7347779 -3.771273 -11.84767 -5.481899 
0.06204657 3.972379 6.297021 -6.41893 -11.61359 -3.998641 
-0.1841173 4.006334 -13.42329 -16.19579 -8.736539 -5.980678 
-0.1118913 3.870224 -10.07327 -12.50023 -9.007982 -5.847269 
0.0006479468 3.894302 -8.436225 -13.9204 -10.28578 -3.43799 
-0.06973211 3.929308 -21.62217 -7.065096 -8.993933 -5.169892 
-0.0721076 3.966839 -23.10234 -4.99378 -9.028131 -5.464083 
0.2938971 3.955621 -32.58812 5.013373 -8.932132 -5.602445 
-0.03077545 4.024268 -23.73828 -2.771454 -8.616884 -4.802443 
0.03199263 3.994267 -17.35836 -4.846438 -8.316826 -5.614514 
0.3740227 3.964152 -20.91209 -4.217686 -10.0267 -5.632026 
0.1774642 3.980034 -19.02136 -5.822825 -9.916295 -3.355718 
-0.06265724 3.967286 -21.65204 0.7156625 -9.709912 -2.610175 
-0.07892429 3.951493 -14.21484 -3.809553 -9.109609 -5.35343 
-0.04450803 3.832359 -12.3123 -6.127754 -8.492275 -5.236299 
0.01632574 3.95101 -22.30658 -3.716368 -9.577067 -5.545559 
1.951518 3.912352 -13.86283 -4.453144 -5.65438 -5.322439 
-0.3043174 3.9257 -22.3301 -4.820529 -9.427837 -4.567918 
-0.2169534 3.914114 -19.96302 -5.26463 -9.524111 -5.935427 
0.2295604 4.010736 -19.17316 -4.368692 -8.786427 -5.895628 
0.04239394 3.976062 -23.78802 -4.480255 -8.433561 -4.683854 
-0.01356073 3.949445 -24.70896 -2.178311 -8.821662 -4.355336 
0.5518577 3.889463 -19.43004 -5.914611 -7.574322 -5.432684 
-0.1906645 3.944351 -20.88373 -3.142044 -9.715133 -3.674722 
-0.09603212 3.979239 -22.74066 -5.558054 -8.217104 -6.585666 
-0.1013308 4.005113 -20.04739 -9.106745 -8.610488 -5.741399 
-0.104613 3.945458 -23.72684 -4.393004 -9.737786 -5.26697 
-0.1393735 3.991252 -22.20575 -5.917684 -9.716816 -4.660706 
-0.07548786 3.938644 -18.79513 -8.519803 -8.843746 -5.232716 
0.442833 4.040448 -19.20781 -6.398171 -8.834304 -5.287717 
0.1247771 4.006317 -22.62787 -5.546243 -9.173644 -5.382206 
-0.09129136 3.977857 -26.14831 -1.955711 -8.482043 -5.286111 
-0.1264771 4.03574 -14.25574 0.1063737 -8.325933 -3.307897 
0.04229531 3.945739 -23.68916 -3.960614 -8.768709 -4.784857 
0.2724609 3.944028 -23.83315 -4.144807 -8.775052 -7.139473 
-0.1485784 3.938144 -23.03944 -4.890096 -9.320126 -2.809941 
0.00498243 4.006344 -22.92355 -3.642871 -7.760267 -5.833932 
0.08201787 4.029814 -21.5007 -6.155237 -10.87093 -4.458338 
-0.2452514 3.929975 -21.40365 -3.319285 -8.960801 -5.18664 
-0.274118 4.019821 -13.95491 -11.14325 -9.72523 -5.6667 
0.05906827 3.956577 -16.4324 -6.985483 -10.08073 -5.409581 
0.03010947 3.990508 -23.69582 -4.320583 -10.08573 -5.709857 
-0.06108861 3.965839 -19.73074 -4.781171 -8.995612 -3.597824 
-0.2412116 3.967202 -23.99498 -4.054667 -9.204562 -4.789848 
-0.09452728 3.914989 -23.21457 -4.519494 -9.517087 -5.15566 
0.05972954 3.950916 -22.76531 -3.915196 -9.591131 -7.267407 
-0.1003031 3.907158 -21.89034 -4.496605 -10.00801 -5.43531 
-0.1780905 3.850176 -23.54673 -4.670252 -9.292209 -5.968864 
-0.02616497 4.010412 -22.80307 -4.786026 -10.29357 -5.337543 
-0.01369922 3.967722 -24.53876 -4.255815 -9.529392 -5.141604 
-0.07747074 4.006475 -23.26131 -4.299426 -9.278704 -4.920783 
0.1840869 3.997575 -19.76675 -1.394607 -8.686015 -5.982817 
-0.1783676 4.058311 -15.66802 -7.996051 -9.715168 -4.336616 
-0.1281746 4.02257 -19.81907 -10.76942 -10.70947 -6.432298 
-0.05746039 3.960661 -25.19644 -3.286209 -10.71216 -4.839217 
0.4378032 3.984599 -18.60787 -7.518783 -8.993603 -5.492034 
0.05737803 3.966657 -23.68438 -2.948691 -8.828648 -5.471475 
-0.1212037 3.976253 -16.84048 -5.289153 -7.08403 -7.326829 
0.01075311 3.925238 -23.13781 -4.694833 -9.040907 -6.319248 
-0.1575172 3.960329 -23.43849 -4.708393 -9.981187 -5.280028 
-0.03193222 3.979744 -22.78847 -3.777949 -10.80763 -5.086935 
0.3236971 4.020613 -24.19898 -3.980254 -10.53097 -4.98996 
0.2403199 3.996463 -22.33283 -4.174786 -9.678832 -4.755422 
0.1554319 3.972654 -27.02614 -3.084568 -8.584718 -5.071862 
0.791322 3.904788 5.896138 8.675312 -14.68103 -6.419737 
-0.1549666 3.892373 -12.41326 -7.94412 -12.05238 -4.592464 
-0.07142293 3.99864 -23.21936 -5.468526 -11.05689 -4.863065 
0.1009482 3.960607 -24.45252 -3.734913 -11.25548 -4.947449 
-0.03753181 4.042097 -24.98774 -1.745573 -9.504989 -5.242435 
0.06902811 3.977017 -23.87457 -3.614715 -9.281013 -6.935369 
0.06628179 3.97397 -17.85896 -5.747356 -9.829149 -4.495591 
-0.1328382 3.96142 -18.56832 -4.587981 -9.299308 -5.04021 
-0.05834228 3.969382 -22.45685 -2.597584 -10.12639 -5.153098 
0.1054197 3.971062 -24.97059 -1.296117 -9.810105 -5.166489 
0.06284366 3.958131 -22.42501 -4.016189 -9.669883 -4.214205 
0.1138885 3.900195 -22.26588 -6.099736 -9.496478 -4.399139 
-0.08158764 3.964049 -23.51105 -3.673976 -8.309808 -5.017547 
0.1742786 3.961321 -21.23159 -7.088474 -9.559097 -5.642978 
-0.1208167 3.938336 -23.33649 -3.694986 -9.322605 -7.393699 
-0.02392839 3.979265 -24.05421 -3.82719 -9.350635 -4.627879 
-0.08487221 3.918012 -22.00305 -5.973555 -8.740243 -6.019203 
-0.07959015 3.918799 -22.04541 -5.304481 -8.733489 -5.503855 
-0.1221536 3.879101 -22.56041 -4.884529 -9.71592 -4.248707 
-0.04157119 3.941519 -23.36968 -4.387664 -9.015065 -5.283252 
-0.1834078 4.006649 -23.19189 -3.980783 -9.741134 -4.146788 
3.443151 3.996863 -1.147787 -7.015801 -19.81978 -3.916296 
-0.1413489 3.890602 -23.77508 -1.731497 -8.770007 -4.901705 
0.1090194 4.004476 -18.57641 -3.949205 -7.477748 -5.872172 
-0.07530122 4.004014 -19.267 -5.26438 -9.04782 -4.907059 
-0.1806003 3.913547 -23.06908 -4.237684 -9.092138 -5.492066 
-0.07302728 3.939941 -18.67271 -1.53994 -9.192237 -5.191284 
-0.04430682 3.988365 -15.3167 -8.17951 -9.219064 -3.348894 
0.05452765 3.992048 -19.76274 -5.490164 -8.828026 -2.037091 
0.07210314 3.949407 -24.32339 -2.893719 -9.108247 -6.040011 
0.2184788 3.977945 -22.25592 -4.967979 -10.34233 -5.002822 
0.06193707 3.951967 -22.9723 -4.476896 -8.885505 -5.865418 
0.07483406 3.914699 -26.04356 -7.550442 -9.800361 -5.754214 
-0.1650172 3.94975 -21.03488 -8.996045 -8.767586 -6.425347 
-0.1028607 3.987664 -22.67994 -4.615149 -9.244369 -6.016303 
-0.1365412 4.03328 -22.84174 -3.964832 -9.166533 -5.628503 
0.05260154 3.920944 -23.44946 -4.921044 -9.324728 -6.520049 
0.0902249 3.996424 -22.38365 -4.662245 -9.826723 -5.716729 
-0.170254 3.895875 -24.14916 -4.125287 -9.753366 -2.612293 
-0.07190624 3.898807 -23.38522 -4.337437 -9.437692 -5.260297 
-0.04631029 3.977716 -22.86121 -4.513164 -9.742949 -2.796256 
-0.09380006 4.001796 -22.25649 -6.006563 -9.608417 -3.808675 
0.01754642 3.984817 -21.32211 -6.073374 -9.500865 -4.603018 
0.2118665 3.932304 -22.26945 -6.396924 -9.409495 -5.203858 
-0.01876809 3.924367 -21.86485 -5.160236 -9.507387 -4.585297 
-0.2286823 3.974864 -14.83955 -13.97292 -8.71108 -5.481439 
0.0122395 3.999563 -23.776 -4.351286 -8.84328 -5.840988 
-0.07062312 3.907182 -17.57042 -7.576222 -8.810486 -4.814311 
0.07159086 3.99897 -19.88796 -2.781168 -8.627146 -3.688968 
0.04468766 3.930851 -16.41238 -5.735444 -9.792618 -6.42044 
-0.08825334 3.959608 -22.24047 -5.983431 -10.4978 -4.842816 
0.008609534 3.91942 -17.46626 -5.239824 -9.285467 -6.25306 
-0.07899486 3.932107 -23.18106 -4.370346 -8.981385 -5.570042 
-0.005889142 3.932314 -22.39931 -5.841368 -8.030724 -5.938788 
-0.01529511 3.923421 -21.83239 -5.360152 -8.798951 -4.948212 
-0.0978399 3.916835 -23.0709 -4.544321 -9.872481 -5.488023 
-0.05911821 3.996271 -22.74716 -4.266807 -9.093131 -5.865033 
-0.09404724 3.996414 -23.33021 -3.317861 -8.332126 -3.401065 
-0.169848 3.954521 -24.06173 -4.121221 -10.60112 -4.524598 
-0.1442367 3.920248 -22.65758 -4.729274 -10.26609 -5.395046 
-0.1722471 3.946803 -22.20282 -7.50576 -9.168501 -4.470029 
-0.2963016 3.952321 -22.6546 -5.355742 -9.219675 -5.08988 
0.3039211 3.887495 -25.58998 -6.811936 -10.04546 -5.68077 
0.2873978 3.99424 -20.94659 -8.283802 -11.99357 -4.618649 
0.26389 3.923554 -21.56245 -3.686004 -10.48789 -4.576867 
-0.06896119 3.957365 -5.313133 -20.57523 -8.866882 -5.166856 
-0.1104889 4.039656 -19.48538 -4.767505 -9.137944 -5.799236 
-0.07301989 3.926475 -22.08011 -4.833529 -8.984438 -4.45404 
0.09838314 4.020976 -23.29309 -3.370617 -9.211313 -4.064957 
0.1167561 3.918868 -23.70124 -3.459801 -11.07761 -4.933967 
-0.06244352 4.02794 -22.79125 -5.13266 -10.53635 -5.129629 
-0.02951306 3.944666 -22.60027 -5.005025 -8.807627 -5.365426 
0.2217243 3.963651 -21.52747 -3.405933 -8.798566 -3.04306 
-0.1074379 3.988304 -23.60928 -4.72877 -9.32666 -6.401469 
-0.2124002 3.959433 -19.66552 -8.572308 -9.294546 -4.077211 
-0.1940194 4.02001 -23.27129 -4.7576 -9.395837 -3.561201 
-0.1862729 3.938461 -22.92026 -4.487691 -9.311915 -7.145667 
-0.1307005 3.88223 -23.51716 -3.324433 -8.726125 -4.214346 
0.04700204 3.99616 -21.00635 -7.125164 -10.10778 -5.003359 
-0.1963449 3.96593 -22.04917 -2.709375 -9.227416 -4.105146 
-0.00611732 3.878384 -16.49609 -3.688726 -10.21573 -6.318336 
0.0896339 3.99077 -18.30173 -4.408067 -8.256509 -6.392069 
0.05651853 3.90544 -19.11498 -8.6995 -9.222335 -4.402748 
-0.1316263 3.963333 -11.65124 -15.05878 -7.657138 -4.397539 
-0.06248572 4.001714 -21.06849 -8.496512 -9.323726 -4.827038 
-0.07916788 3.902987 -14.22634 -8.898095 -8.894401 -4.041407 
-0.03117492 3.881901 -14.80338 -7.199702 -9.049735 -2.032061 
-0.1756211 3.968565 -18.01163 -4.313111 -8.410901 -4.678692 
-0.05851904 4.004882 -15.68021 -1.830447 -8.961159 -5.08407 
-0.1524201 3.966194 -15.38744 -7.503248 -8.706451 -5.280864 
-0.1418449 3.963535 -22.4943 -3.711599 -8.674235 -6.747303 
-0.1176075 3.965079 -20.5043 -6.542012 -9.129763 -4.172826 
0.03961121 3.968902 -18.61309 -5.866153 -9.902793 -4.538003 
-0.1455138 3.937697 -23.19468 -5.25192 -8.109546 -5.516794 
0.1391564 3.852452 -23.69814 -3.93446 -8.478451 -5.652157 
-0.09166398 3.938507 -24.40275 -2.362136 -9.378702 -4.194207 
0.07464066 3.971378 -22.32926 -4.130777 -8.775479 -4.29554 
-0.1221179 3.936466 -24.03458 -3.8961 -12.1139 -4.380555 
0.6278543 3.854965 -6.227311 -5.889979 -7.992864 -4.008074 
0.07454584 4.024964 -5.997953 -9.059751 -9.962599 -5.701415 
-0.07801256 3.98159 -19.64072 -9.370304 -9.849616 -5.066475 
-0.08397859 3.93356 -21.18406 -5.596368 -9.284375 -6.981447 
-0.2297242 3.95569 -12.97225 -11.26672 -9.624575 -3.813387 
-0.01893162 4.039196 -23.46276 -3.946276 -10.16799 -2.824882 
-0.02542554 3.951909 -23.7208 -4.136938 -9.214867 -5.536811 
0.008038029 3.927597 -13.41624 -13.61144 -9.798931 -5.839617 
-0.03494907 3.919927 -19.41383 -9.978827 -9.072788 -4.679936 
-0.005541956 3.952356 -6.50135 -3.075768 -9.614732 -6.613077 
-0.1376509 4.00008 -18.96795 -7.092657 -9.992431 -4.141208 
-0.04917627 3.892263 -14.22295 -3.251687 -10.00597 -4.456704 
-0.1267477 3.984657 -9.430173 -8.600049 -7.161586 -4.722471 
-0.1184662 3.865437 -14.25256 -15.94762 -8.973861 -2.427793 
0.05497377 4.051977 -23.56811 -4.634494 -9.849617 -5.894035 
0.01613865 3.972805 -13.57779 -14.46814 -10.93072 -5.472801 
0.1785509 3.985152 -20.36531 5.798119 -7.943471 -5.932061 
0.1509919 3.930303 -14.9637 -7.269398 -9.304034 -5.385418 
-0.1832921 4.008707 -25.34871 -3.333523 -11.81136 -4.748022 
-0.02930255 3.959794 -25.00605 -4.205575 -8.162175 -5.715147 
0.5819115 3.970738 -26.69012 -9.123678 -6.751749 -5.933767 
0.09545293 3.97123 -24.17573 -1.996598 -7.945126 -4.92481 
-0.04341766 3.984354 -22.91265 -4.516664 -10.11845 -5.685101 
0.1414965 4.021804 -21.59714 -5.727046 -9.426971 -4.873367 
-0.0686119 3.982097 -23.62523 -4.10501 -9.700177 -5.462326 
-0.1730452 3.940316 -20.70297 -7.605768 -9.212693 -4.726863 
0.0613152 4.073788 -23.84037 -3.928357 -8.572688 -5.005606 
0.04817157 3.996989 -25.98631 -3.997308 -9.31208 -5.071018 
-0.1290441 3.959199 -24.06409 -3.926873 -8.816753 -5.025051 
0.002705689 3.960371 -23.52527 -4.695504 -10.12306 -5.693215 
0.4108185 3.941933 -21.52207 -4.300469 -7.656698 -5.611572 
-0.04385525 3.970253 -23.5143 -4.57416 -9.579353 -2.61204 
-0.02980721 3.944611 -22.76846 -4.150574 -9.705483 -5.051221 
