"beta1_1" "beta2_1" "beta1_2" "beta2_2"
20.9797 4.664769 -31.65754 -4.037427
21.785 4.145404 -33.43504 -3.931858
23.6008 4.504002 -33.07838 -4.054067
27.65176 3.880479 -35.66304 -4.114415
24.10417 3.747939 -32.78229 -4.192313
22.09009 4.548872 -30.43956 -3.938493
27.97862 4.220508 -33.62612 -3.80135
22.34816 4.439863 -30.42973 -4.03464
20.88632 4.615646 -29.56336 -4.119092
22.0185 4.436097 -30.81232 -4.027009
23.03143 3.965726 -30.64708 -4.014691
22.88878 5.214242 -30.87738 -4.063562
21.66617 4.196203 -30.68873 -4.17579
160.9488 5.094122 -77.21376 -3.946686
24.30434 5.203157 -30.7092 -4.188017
29.49748 4.054847 -32.89714 -3.992888
30.48259 4.856353 -35.42148 -4.044543
-1.896575 5.170623 -19.37597 -4.040102
23.55916 5.036414 -30.41938 -3.884261
40.30639 3.641469 -37.01803 -4.214525
27.31202 5.272569 -33.5902 -4.022187
4.192717 4.622409 -22.98564 -3.694508
36.79826 3.607136 -34.48878 -4.024261
7.548146 4.792842 -24.55211 -3.836292
26.55875 5.538436 -33.26509 -4.043179
32.00156 3.621827 -35.74047 -4.05335
37.34947 4.061149 -41.25694 -4.161215
21.23348 4.069777 -30.40457 -4.109295
26.47307 3.819499 -33.32997 -4.738839
23.84218 4.959829 -30.99923 -4.325966
22.61151 3.994897 -30.08603 -4.082593
23.88427 4.623956 -30.75094 -4.043433
21.09372 3.376497 -30.13701 -3.967265
22.6432 3.898725 -31.13271 -3.854765
23.04712 5.054711 -31.65096 -3.9108
21.24915 3.984816 -29.94314 -4.030045
26.18413 4.932852 -31.40848 -3.857454
22.72738 4.525069 -29.48382 -3.723214
25.77125 4.239664 -31.43831 -3.688755
21.30047 4.168508 -29.92993 -3.842505
22.14881 3.93725 -29.99991 -3.770516
22.71022 4.554733 -30.22615 -3.764177
23.04491 3.735674 -29.72848 -4.106318
22.62485 3.345619 -29.29363 -4.099178
25.56095 3.894148 -30.82308 -3.974082
21.751 3.75091 -30.23111 -3.897053
22.01442 5.041199 -30.19498 -3.93452
22.94257 4.642412 -29.80636 -3.809926
21.50674 5.814176 -30.22347 -4.00743
21.21279 5.057752 -30.80607 -4.051971
24.46383 5.207593 -31.21586 -4.118498
23.72825 5.609481 -31.57459 -4.012206
21.04579 3.627117 -30.58457 -4.122718
21.46082 3.246624 -30.96071 -3.901086
21.10705 4.505939 -30.93463 -3.914651
23.87195 4.154526 -32.07172 -4.132071
31.69115 4.359646 -37.91185 -4.115927
20.71657 4.355513 -32.11154 -3.943587
21.36476 4.151625 -30.7941 -3.831871
21.26339 4.49071 -31.36578 -3.803524
22.49179 5.067212 -31.16341 -4.028555
21.45908 4.094327 -32.20448 -4.132789
19.97421 3.082718 -30.94806 -4.201203
22.86519 4.454047 -29.90692 -4.130204
23.78431 4.750674 -31.90217 -3.974822
22.11657 4.578476 -30.78389 -3.886554
21.22936 3.749128 -29.96316 -3.828156
21.44854 4.766506 -30.91905 -3.962774
20.90011 4.726542 -31.8354 -3.871218
21.78734 5.027292 -33.14513 -4.075827
22.25229 4.538788 -30.95351 -3.663655
23.64725 3.669858 -30.93752 -3.470157
21.84996 4.217016 -30.86345 -4.183695
20.41202 4.614131 -30.98589 -4.098165
20.56093 4.841512 -32.13196 -3.999852
22.10353 5.449682 -31.72969 -4.019448
24.01728 5.108705 -32.32494 -4.062585
22.08507 4.576616 -30.60293 -3.599796
22.21597 4.159867 -32.1892 -4.209931
26.82106 4.405353 -31.75772 -4.130687
21.48183 4.285407 -29.54471 -3.810167
20.80503 4.376759 -29.35491 -4.109054
24.83555 4.80503 -30.70417 -4.099829
26.75084 4.585578 -31.72162 -3.916915
21.22653 4.850043 -30.17922 -3.674854
21.85842 4.047619 -29.90415 -3.80451
21.10056 4.270512 -30.07329 -3.728239
21.21862 4.473037 -29.59186 -5.061425
21.79475 4.563154 -30.62519 -3.810639
19.03576 4.012677 -30.70264 -3.883744
20.22286 4.006304 -31.01687 -3.805853
21.88185 4.673167 -30.10737 -4.073019
22.28421 4.383841 -29.92211 -4.384799
21.84484 4.521244 -30.57855 -3.930894
20.51415 4.787805 -30.00366 -3.772282
21.46399 4.396329 -29.06502 -4.067804
17.84256 5.094636 -29.39271 -4.016869
18.85996 3.529146 -29.09424 -3.664401
18.83873 4.431731 -29.53218 -4.001509
17.54231 4.74157 -30.29937 -4.364705
17.71045 5.07132 -29.7036 -4.110847
20.2613 4.616336 -29.25911 -4.07355
21.04254 3.998591 -29.24971 -3.974963
20.13668 4.501742 -30.2654 -4.026175
21.34775 4.348477 -29.51219 -4.022216
20.60359 4.631504 -29.69702 -4.092031
18.21077 4.588363 -29.95501 -3.801002
20.36927 4.492151 -29.62506 -4.033069
20.19849 4.136785 -29.71126 -4.010741
20.90581 4.536382 -29.94295 -3.887949
21.29464 4.824673 -30.29118 -4.15533
19.36255 4.590149 -30.69104 -3.845381
21.47444 4.287465 -30.17163 -4.102834
21.18396 4.034456 -31.87617 -2.990987
20.46967 3.915059 -31.35037 -3.546496
20.453 3.575183 -30.79308 -3.674744
18.35135 3.912797 -29.5814 -4.077247
18.62321 4.333426 -31.90944 -3.769204
19.07861 3.779714 -30.09341 -4.139138
19.23111 2.963887 -30.00216 -3.827198
19.05585 4.496877 -30.90443 -4.133431
19.46376 4.435716 -30.56 -4.019229
17.36071 3.646464 -29.53801 -3.848555
16.15317 3.189488 -29.3039 -4.050165
17.7156 3.826835 -29.06809 -3.672422
19.81513 3.823187 -30.46971 -4.213234
20.54204 4.579373 -30.44035 -3.96334
19.64256 4.51716 -29.27174 -3.762251
18.92408 4.318608 -29.96384 -3.919024
18.20122 3.504009 -29.83595 -3.577682
19.14352 3.974091 -29.38745 -4.029503
18.43074 5.190165 -29.52899 -4.107499
18.71909 4.783643 -29.89184 -3.860367
19.22786 4.838449 -30.42899 -3.974925
17.70226 4.30981 -30.16279 -3.955545
19.3243 4.132614 -30.34195 -4.047765
18.78651 4.244065 -30.5856 -4.176645
16.97827 4.947154 -30.07062 -3.898202
18.50689 4.837681 -29.6494 -4.010617
17.35936 4.427894 -30.08429 -4.255616
19.13385 4.419071 -29.96918 -3.481022
21.55412 4.753993 -29.56848 -4.047458
21.08282 4.634507 -29.54384 -4.081208
20.52375 5.200305 -30.04135 -4.23047
20.43657 4.619782 -31.50981 -2.69668
21.56208 4.329007 -31.46753 -4.156757
21.51491 4.544625 -32.21329 -4.284636
20.71598 4.427941 -32.38059 -4.071064
20.79587 4.41941 -31.62305 -4.139514
20.78465 4.083236 -32.07671 -3.95135
21.71933 4.34547 -30.44098 -3.950549
21.08791 3.776021 -30.00708 -3.928185
20.54864 3.816486 -29.44556 -4.310157
19.67523 4.073784 -30.39795 -3.962879
20.97665 4.062011 -30.39331 -3.950906
20.11171 4.331018 -30.59131 -3.875554
17.72222 3.481164 -30.38172 -4.094788
19.98245 4.501979 -29.71608 -4.196181
18.51334 3.751765 -30.25536 -3.972003
17.57726 4.566962 -30.40854 -3.921749
17.7239 4.716579 -30.57591 -4.296223
19.86406 4.52294 -29.07369 -3.862093
19.0627 3.625569 -29.6833 -4.400479
18.40159 4.243272 -31.74895 -4.007026
17.83367 4.31447 -31.7524 -4.020579
18.51234 4.718486 -31.14804 -3.985753
20.17339 4.058386 -30.36022 -4.488951
18.40498 4.093076 -30.2081 -3.774027
20.45744 4.09247 -30.49358 -3.848621
20.92533 4.215254 -29.99357 -4.114251
20.50055 4.242541 -29.98498 -4.080666
20.8649 4.063795 -30.06936 -3.904707
20.49588 3.964158 -29.56135 -3.873873
21.11563 4.132496 -30.09288 -3.982416
20.10229 4.829072 -29.99378 -3.02131
19.77125 4.893565 -30.46201 -3.956063
20.41542 4.459764 -30.11785 -3.875253
20.40468 4.497858 -30.77125 -3.882479
20.82372 4.915725 -30.30169 -3.837201
20.53058 3.914946 -30.12625 -3.64411
19.84635 4.204689 -30.36639 -4.340046
21.015 4.402172 -30.0594 -4.298961
21.61151 4.539926 -29.58951 -4.041076
21.18113 3.836601 -30.2156 -4.344609
21.28472 3.266401 -30.28145 -3.807608
20.04392 3.580525 -30.31587 -4.063632
20.9709 3.217748 -30.19248 -3.920209
21.0143 4.027352 -29.54447 -3.953614
20.73644 4.547121 -29.69387 -3.770437
19.6809 5.163975 -30.62538 -3.962059
19.30726 4.127874 -30.21896 -4.015699
20.80802 4.458961 -30.3794 -4.086774
19.5024 3.969727 -30.87137 -4.035657
20.15846 4.037692 -30.85716 -3.902707
20.92287 4.198912 -30.15978 -3.608974
20.04574 3.081715 -30.44047 -4.068084
18.99574 4.207119 -30.36924 -3.881087
20.42962 4.14159 -29.73937 -3.900134
17.80668 4.197055 -28.71048 -4.04855
15.33362 4.491086 -28.69894 -4.127435
20.34548 4.59042 -29.3385 -4.045131
19.07914 4.077184 -29.64283 -3.994811
19.77676 3.172785 -30.19881 -4.113688
20.59534 3.51787 -29.58147 -3.977175
16.94965 4.334446 -31.68069 -3.948782
20.47565 3.989745 -30.70898 -3.860596
19.81261 3.861438 -30.86787 -3.90408
20.76959 4.078772 -30.4098 -4.133848
20.64273 3.98981 -30.56584 -3.585571
21.36606 4.319119 -30.08058 -4.087465
20.88938 4.583093 -30.15195 -4.103092
20.57435 4.56304 -30.60753 -3.885164
20.32606 4.834156 -31.18756 -3.869321
18.43912 5.122853 -31.03445 -4.003153
20.36318 4.489302 -29.42297 -3.624974
20.03941 4.659164 -30.49984 -4.492178
20.26529 4.674483 -30.59854 -4.053452
20.2846 4.371838 -30.20283 -4.093325
19.87179 4.584374 -29.76352 -4.200013
19.57075 4.722302 -30.16282 -3.936678
21.47354 2.56605 -30.76532 -3.306198
19.48827 4.228444 -31.00448 -3.935357
19.78456 3.701591 -30.32533 -4.071668
18.57883 3.564312 -30.77076 -3.950638
20.98054 2.64218 -29.67145 -3.964742
20.27225 3.367275 -30.21789 -3.647268
18.65762 4.951065 -30.70854 -4.113171
19.6541 4.592946 -30.004 -4.032468
21.70626 4.976997 -29.94368 -4.089038
21.52689 4.898586 -29.31435 -3.801023
22.19759 4.681331 -29.73507 -4.063056
19.43544 2.881662 -30.54334 -3.650948
20.64314 4.280327 -29.87053 -3.760789
20.69208 4.535708 -30.70049 -4.355234
21.24779 4.02804 -29.89791 -3.902162
20.98139 3.724952 -29.18915 -4.044428
21.58071 3.414494 -29.43176 -4.022167
22.03875 3.276316 -29.58286 -3.941165
21.31516 2.687186 -30.11452 -3.935917
20.72202 4.448007 -30.21178 -3.71236
21.58527 4.180339 -29.85512 -3.602416
21.26124 4.593871 -29.74503 -4.168385
21.34883 4.249377 -30.28551 -4.100862
20.22022 4.447568 -30.23253 -3.538042
20.94212 4.003069 -29.64395 -4.165911
20.65708 4.442472 -29.46893 -3.680645
20.3123 4.418234 -29.38602 -3.966713
20.48364 3.764497 -30.21291 -3.666835
19.63957 4.634968 -30.117 -4.217236
18.94323 4.281606 -30.41609 -4.067618
18.90052 4.357737 -29.76737 -4.133249
20.28847 4.446313 -29.82942 -4.070554
19.32221 4.350911 -29.78392 -3.941198
18.77854 4.25804 -30.52442 -4.211077
16.56089 4.167421 -31.61494 -3.77923
21.21418 4.594809 -30.92281 -3.796647
20.38203 4.195191 -30.49645 -3.96698
19.72188 3.802624 -30.0421 -4.144447
20.20456 4.695476 -29.951 -3.971951
20.54025 4.334976 -30.55085 -3.749372
20.00888 4.064891 -31.21733 -3.872884
21.95814 4.159176 -29.76499 -3.708844
19.14272 4.458919 -30.66614 -4.044971
21.09112 4.522218 -30.91326 -4.013866
20.62751 4.627462 -30.95709 -3.976365
21.84855 4.036709 -30.59305 -3.697561
22.05043 3.974625 -30.63231 -4.235491
22.33833 3.414042 -30.58438 -4.041283
21.02984 3.664239 -31.34816 -3.704369
21.11803 3.723023 -30.18381 -4.197954
20.57298 3.89554 -30.28307 -3.949768
21.44988 3.614524 -29.29073 -3.780602
21.8094 3.971544 -30.72079 -3.947429
18.28452 3.864362 -29.97161 -4.074009
17.79395 3.948205 -30.66864 -4.209829
18.7215 4.430249 -30.30821 -3.397599
19.80079 4.714194 -31.00013 -4.116539
20.58944 4.422929 -30.7435 -4.247391
19.65377 3.55859 -31.00312 -4.143116
19.20481 3.689517 -30.03898 -4.21766
17.10263 4.359224 -29.59244 -4.150789
17.2965 3.735734 -29.11271 -3.901505
17.29455 3.489915 -29.20793 -3.859629
17.68592 4.034547 -30.16342 -3.990813
18.1625 4.527461 -30.5579 -4.091638
19.7778 4.093136 -29.34383 -4.183448
19.25851 3.41955 -30.45774 -3.92992
16.73506 4.233556 -28.88219 -4.110077
17.04934 4.302182 -28.75612 -3.725989
14.83686 4.319653 -28.84188 -4.174735
20.32877 3.823525 -29.18514 -3.872364
18.01554 3.802947 -30.05164 -3.507992
19.22524 4.473076 -28.47697 -3.453774
16.74716 4.446842 -29.26902 -3.999363
20.308 4.538047 -29.18133 -4.156187
16.05497 4.558874 -30.07255 -3.801157
19.93141 3.69389 -29.07843 -4.084118
19.98329 4.155748 -30.00565 -4.06139
19.80358 4.21412 -29.49628 -3.709324
20.8347 4.346051 -29.38994 -3.835221
20.99788 4.079231 -29.39041 -3.827794
20.26775 4.276595 -30.14977 -3.602663
21.74123 4.788621 -28.8587 -4.217886
21.5953 4.439913 -28.78031 -4.045458
19.91823 4.40736 -30.48123 -3.987458
20.66582 4.591701 -30.15142 -3.926743
19.22168 3.89693 -29.72648 -4.001908
19.58285 4.342892 -29.83695 -4.216843
20.77656 4.248241 -29.9355 -4.414284
20.60665 4.687159 -29.99654 -4.018173
22.24523 4.223966 -29.20959 -4.262209
19.62692 4.578602 -29.18309 -4.206804
20.64731 4.274114 -29.71635 -3.885536
20.44054 4.743738 -30.13061 -3.936637
18.15067 4.630484 -31.68836 -4.043794
21.50119 3.372063 -30.66148 -3.680766
20.66891 3.572332 -31.00498 -4.028227
19.08809 4.065394 -30.22988 -4.287042
17.67143 4.303277 -30.56928 -4.099821
18.76513 3.89658 -30.06755 -4.169167
20.09404 4.684659 -29.95479 -3.86404
19.65097 3.928857 -30.81571 -4.057904
19.87897 4.418827 -30.9042 -4.185033
18.37312 4.434278 -32.12414 -4.102872
17.47715 4.733871 -30.52166 -4.266701
18.09163 4.186357 -31.65532 -4.037727
18.83859 4.43573 -32.07274 -4.000348
20.25257 3.796261 -32.40675 -3.998404
21.7844 4.12069 -31.44866 -3.955135
22.02468 3.994488 -31.0533 -4.174117
18.86652 4.635086 -30.26769 -4.12168
21.63802 4.412131 -29.78766 -4.020466
20.17227 4.312805 -29.14162 -3.920971
21.73342 3.769529 -29.9483 -4.325313
18.03496 3.535384 -30.86693 -3.859356
20.33084 4.123141 -29.70111 -3.61644
19.70282 4.227104 -29.39856 -3.994603
17.03418 4.399208 -30.75056 -4.193802
19.10625 4.52855 -29.36602 -3.921067
19.14015 4.743259 -29.68171 -4.064719
19.08503 4.557992 -29.66449 -4.141842
19.34479 4.511009 -29.36044 -4.004832
19.81419 4.697937 -29.70751 -4.319633
18.91084 4.689988 -30.29965 -3.259883
19.99758 4.266806 -33.12733 -3.972399
21.90883 4.447121 -31.62322 -3.647744
19.42073 4.141915 -31.05499 -3.857671
20.85334 4.383374 -31.02786 -3.822015
21.10345 4.716365 -29.25917 -4.787985
18.86073 4.628515 -29.87842 -3.892944
19.18511 4.526724 -29.91069 -3.680573
20.37223 4.498252 -29.64861 -3.432593
18.61407 4.454574 -30.50934 -3.49437
21.08217 4.099061 -30.00314 -3.600325
20.97761 4.698501 -30.26689 -4.167208
20.94632 3.879688 -30.49229 -4.011956
21.24787 3.742838 -31.00034 -4.195728
19.77678 4.015363 -30.54952 -3.720768
21.19157 3.937249 -30.68705 -3.681274
19.68564 4.122459 -29.7889 -4.285616
19.01914 4.496925 -30.49408 -3.673027
16.112 4.378354 -30.81193 -3.865852
17.97892 4.49471 -30.46854 -4.075459
21.78213 3.984713 -30.34043 -3.576959
19.01623 4.050683 -31.01577 -3.97345
20.19763 4.376268 -31.97831 -4.263558
22.56071 4.208181 -30.14043 -4.144205
22.45343 4.389728 -31.19461 -3.740201
22.06983 4.490939 -29.47151 -4.092135
20.7098 4.60208 -30.21278 -4.195257
19.85676 3.872977 -30.75047 -4.042175
18.67298 4.172211 -29.21147 -3.70581
19.97451 4.351451 -28.9261 -4.035708
20.35657 4.240347 -28.81479 -3.905894
18.32703 4.221521 -29.80384 -3.991231
20.68109 4.905707 -29.21415 -3.982417
20.77901 4.960072 -29.70508 -3.911945
19.84781 4.278031 -29.80985 -4.132791
20.80534 4.19544 -29.30467 -3.631898
19.95668 4.446363 -29.83695 -4.050443
20.26823 4.601855 -29.6352 -4.078429
18.58733 4.242345 -30.30098 -4.270129
20.45496 4.359693 -29.789 -4.321225
21.23938 4.286876 -29.74551 -4.105321
20.66331 4.63827 -30.53333 -3.822267
19.61936 4.328073 -30.44089 -4.222924
20.29269 4.437351 -29.57284 -4.016448
19.43518 4.07206 -30.45367 -4.210698
21.29934 4.195019 -30.32028 -3.840401
20.11444 4.073796 -29.49046 -4.160671
19.98863 4.278225 -29.30016 -4.035456
19.73016 3.636384 -29.61272 -3.944597
19.70308 4.807212 -29.89492 -3.995431
19.04924 4.864131 -30.31708 -4.09979
19.5175 3.972051 -29.76711 -4.046164
19.47309 4.497885 -29.59416 -3.74038
19.30984 4.649744 -29.94499 -4.132033
19.12241 4.874875 -29.45171 -3.591867
18.9282 4.259329 -30.79003 -3.813559
18.11136 4.446958 -29.65231 -4.085269
18.80868 4.62735 -30.19599 -3.867597
18.86167 3.949342 -30.25028 -4.033758
17.90652 4.752447 -30.12145 -3.941868
18.49223 4.192553 -30.16277 -4.098807
19.11292 4.503346 -30.25455 -4.231568
16.6724 4.229012 -30.03792 -4.083862
17.9738 3.799038 -29.33508 -4.201523
18.6656 4.551897 -29.73434 -4.012022
18.1727 4.039583 -29.46185 -3.989149
18.54894 4.23409 -29.99782 -4.238449
19.42066 4.121979 -29.97369 -3.803544
18.32796 3.902359 -30.3376 -4.012919
15.76952 3.69242 -31.26815 -3.749578
18.71633 4.273481 -29.92201 -4.011304
17.22463 4.466008 -29.8648 -4.028886
18.3491 3.926989 -29.88733 -4.238787
18.51235 4.12033 -29.45244 -4.011636
18.2642 4.118413 -29.88108 -3.886745
17.78522 4.183369 -30.04513 -4.000366
19.56983 3.96375 -29.677 -4.230275
19.36033 4.029526 -29.90588 -3.960538
19.47743 4.092688 -30.14314 -3.86996
17.78483 4.345052 -30.38601 -4.07643
18.52017 3.882327 -29.62853 -3.828489
15.55281 3.901767 -30.83884 -4.112749
19.81634 4.642204 -30.01878 -3.757215
17.21002 4.352589 -30.54198 -3.84291
18.86185 3.792901 -30.06881 -4.022763
17.2353 4.225848 -30.49596 -4.058366
19.18488 4.169744 -29.73933 -4.238856
18.41535 4.632139 -29.7677 -3.768451
18.78407 3.761447 -29.54028 -4.185817
13.63661 4.221249 -30.95308 -3.925229
19.78878 4.446421 -30.37602 -3.921629
19.63231 4.054901 -30.74325 -4.093331
18.72854 4.564718 -30.32722 -4.079865
18.28606 4.508126 -30.28183 -4.036835
19.99301 4.416154 -29.84568 -3.855473
17.33431 4.865062 -29.07717 -3.938818
17.13366 4.614138 -29.77286 -4.06467
17.29748 4.456204 -30.44552 -3.631183
17.3621 3.944278 -30.51818 -3.906399
17.99922 3.711255 -30.31234 -4.094343
18.34146 4.57918 -30.00397 -3.930843
17.42756 4.332759 -30.21766 -3.930111
18.24089 3.007694 -29.02803 -4.01961
17.04554 3.711225 -29.26618 -3.879829
14.90448 3.984531 -29.97938 -3.841017
17.76079 4.909171 -29.29665 -4.064826
18.35245 3.744911 -29.88429 -3.942247
18.00569 4.361804 -29.75679 -4.179129
17.21652 3.934176 -29.53765 -3.784731
19.36843 3.398759 -29.55465 -3.825094
19.68328 3.602695 -29.67146 -4.336167
19.1989 4.141523 -30.8992 -3.92816
21.01936 5.286716 -30.24034 -4.104199
21.12346 5.237031 -30.66533 -3.873026
19.52833 4.193642 -31.28536 -3.655452
19.64849 4.536359 -31.31818 -4.020245
20.74277 4.31444 -31.49066 -3.972214
19.826 3.510501 -31.36467 -4.084101
19.59004 3.96362 -31.41319 -4.123564
20.86804 4.536657 -30.38968 -4.127189
18.90473 4.09972 -30.68963 -4.025289
19.089 4.141224 -30.60184 -4.012272
18.7541 4.147146 -29.38637 -3.966452
17.72967 3.484776 -29.30026 -4.250144
16.7607 4.087969 -29.46026 -3.9249
16.71067 4.581218 -30.20117 -3.906398
18.82418 4.08601 -29.2856 -3.760076
19.10751 4.291754 -29.17867 -4.118341
17.96349 4.093804 -30.31475 -4.135551
18.75303 3.420375 -29.6635 -4.228909
15.69436 4.221176 -29.82764 -3.780852
18.05797 4.232328 -29.18877 -3.967227
16.45441 4.183226 -29.41862 -3.7892
18.23866 4.057103 -29.29636 -3.913258
18.48873 5.527865 -29.49126 -4.284874
16.86017 4.679676 -29.93992 -3.800966
17.24174 4.050222 -29.44695 -4.075685
18.78186 3.520058 -29.88441 -4.033533
18.98168 4.091892 -29.78529 -3.769978
18.91244 4.468277 -30.01179 -3.89661
20.23461 4.355359 -29.33471 -4.078744
20.17735 4.747869 -29.89418 -3.9111
19.98305 3.957907 -29.67565 -4.082489
18.36897 4.133554 -30.62792 -3.959729
17.75501 4.280126 -30.6389 -4.237101
18.4288 4.480105 -29.58909 -3.893106
17.34341 4.572162 -30.93137 -4.047577
20.49238 4.348498 -29.58698 -3.925397
16.57615 4.361081 -30.36969 -3.845274
19.6246 4.147659 -29.59945 -3.769566
18.73969 4.374042 -29.75437 -3.664291
19.17909 4.167691 -29.63172 -3.970963
18.52708 4.248335 -30.00192 -4.083434
19.44769 4.380973 -29.84005 -4.035729
20.26574 4.570143 -29.77008 -3.823676
21.23627 4.524895 -29.73798 -4.091993
20.78461 4.283223 -29.87014 -3.906931
22.81242 4.364107 -29.81551 -4.154968
21.12543 4.577614 -31.62414 -4.172595
23.08774 4.622883 -30.22837 -3.847511
22.51565 4.514421 -30.40944 -4.399485
22.72731 4.432423 -29.95087 -4.249204
20.61997 3.877271 -30.32927 -4.161147
21.72618 4.398127 -30.82219 -4.013903
21.34998 4.765743 -29.87964 -4.022592
20.94013 3.997845 -30.29547 -3.697068
20.48548 4.738417 -31.14454 -3.843786
20.36999 4.805656 -31.2935 -4.157644
20.42756 4.289543 -31.07792 -4.236401
20.90501 4.313729 -30.25574 -4.090842
21.07167 4.577827 -30.32924 -4.170627
21.42923 4.386857 -29.20046 -3.589234
19.4507 4.602699 -30.28715 -4.0949
20.13789 4.845854 -29.16091 -3.72298
20.09427 3.860534 -29.38127 -3.605136
18.85798 4.196261 -29.80835 -4.177887
18.97672 4.429599 -29.17216 -3.959404
19.25675 4.873317 -29.69017 -4.095944
16.05116 4.570277 -30.74385 -4.148533
15.13542 4.92294 -31.46275 -4.180922
19.79448 4.459 -29.47156 -3.820684
19.15777 4.071651 -29.60468 -3.752417
19.88963 4.227521 -29.40162 -4.031991
19.14612 4.627314 -29.78722 -3.897641
17.72992 4.63956 -30.2525 -4.015013
13.26248 4.982048 -32.12351 -3.243732
18.16278 4.763054 -29.17839 -4.282936
18.84693 4.326999 -29.76885 -3.998767
16.24612 4.50629 -31.14709 -3.986755
19.10408 4.67845 -30.96081 -3.918234
19.95133 4.418322 -30.97648 -4.054788
18.01321 4.487031 -30.77603 -4.01864
18.62498 4.730385 -31.40594 -4.096468
18.91116 4.613666 -29.80228 -4.125791
19.81797 3.993321 -29.83995 -4.034626
17.86605 4.279944 -29.70622 -3.890932
18.27902 4.212165 -29.36661 -4.13976
18.25176 4.486082 -29.45247 -4.099854
18.80074 4.601245 -29.68172 -3.982908
11.54442 4.794715 -29.92766 -4.339274
19.13121 4.704491 -28.91355 -3.808791
17.43567 4.436412 -30.01472 -4.135913
19.69939 4.224558 -29.71692 -4.031874
18.57168 4.296718 -30.41283 -4.345723
19.55107 4.615828 -29.84149 -4.167086
19.72653 4.421523 -31.10223 -4.237644
19.74452 4.408143 -30.12852 -4.250875
19.27492 4.449517 -30.85963 -3.943245
18.90128 4.769588 -30.30398 -4.175012
18.93973 4.206606 -30.17987 -4.097702
19.37462 4.261062 -29.98087 -3.768222
19.91793 3.8966 -30.79075 -4.156084
18.51675 4.678919 -32.14007 -3.711902
18.29574 4.519487 -30.07195 -4.255449
15.76985 4.503458 -29.77475 -3.931459
16.03463 4.160203 -29.60874 -4.000722
19.01216 4.212739 -29.63573 -4.020745
18.57288 4.874966 -30.81992 -3.855475
18.53679 4.462979 -30.04987 -3.868803
