"beta1_1" "beta2_1" "beta1_2" "beta2_2"
18.96697 3.900043 -30.37852 -3.946991
18.44538 3.504249 -30.29949 -3.910492
18.56402 3.763356 -30.10857 -3.913451
17.83028 3.973106 -30.25726 -3.818953
17.67028 4.02408 -30.28303 -3.841121
17.61222 4.106834 -30.25058 -3.956387
17.90919 3.791642 -30.46761 -3.858315
18.64303 3.486897 -30.07272 -3.925144
17.97088 3.90918 -30.53234 -3.834908
17.889 4.541334 -30.05072 -3.924389
17.88717 3.649105 -30.13285 -3.996462
18.78985 3.697312 -30.6335 -3.892987
18.71952 4.118511 -30.32679 -3.87042
19.33535 3.496568 -30.32654 -3.908785
18.47126 3.982678 -30.16281 -3.893438
18.64212 3.779523 -30.24447 -4.020304
19.28676 3.758347 -30.1997 -3.911282
19.19378 3.575208 -30.40384 -3.879684
18.96413 3.836086 -30.31186 -3.950205
18.54178 3.562439 -30.32986 -3.854143
19.05028 4.028358 -30.65882 -3.899748
18.60833 3.820735 -30.30749 -3.971465
18.76959 3.573062 -30.18341 -3.908811
16.74738 4.004374 -30.14791 -3.891788
17.32221 4.025472 -30.26519 -3.959743
17.68715 4.190124 -30.58892 -3.981275
18.51122 3.872356 -30.59452 -3.894785
18.77305 4.173315 -30.54665 -3.914781
19.01604 3.710695 -30.48325 -3.901893
18.80603 3.837962 -30.28478 -3.974144
17.74975 3.770649 -30.13903 -3.862198
18.94792 3.811676 -30.2458 -3.946626
19.44716 4.19944 -30.24566 -3.866101
19.91253 3.633663 -30.1076 -3.879521
18.81184 4.206272 -30.17101 -3.83893
18.57321 4.031973 -30.10476 -3.883213
18.8404 4.072055 -30.11211 -3.911289
18.40817 3.857978 -30.39223 -3.868983
19.00298 4.127215 -30.44847 -3.940961
18.89026 4.301673 -30.41051 -3.900826
19.00369 3.810723 -30.41563 -3.837236
18.44459 4.052034 -30.25577 -3.978064
18.36044 3.856721 -30.0604 -3.831504
18.374 3.850609 -30.02629 -3.926654
18.25235 4.028019 -30.20753 -3.883515
17.5362 3.430877 -30.15159 -3.897415
18.14772 3.924121 -30.53054 -3.900382
18.52756 3.657583 -30.29714 -3.883481
19.56337 3.778258 -30.39433 -3.961944
18.03811 3.985088 -30.1081 -3.914043
19.84695 3.567017 -30.39046 -3.906133
18.90086 3.890018 -30.36536 -3.866721
19.21387 3.815107 -30.6421 -3.896268
18.92229 3.832601 -30.01657 -3.862082
19.05824 3.68884 -30.54275 -3.86735
18.31669 4.023986 -30.33873 -3.931651
19.22568 3.877123 -30.3091 -3.968622
18.53544 3.861737 -30.40634 -3.934831
18.36032 3.986359 -30.192 -3.945766
18.40834 3.76973 -30.46218 -3.955663
19.09525 4.010653 -30.70126 -3.928088
18.17287 3.737922 -30.15858 -3.900987
17.90358 3.631304 -30.16596 -3.946664
18.66073 4.156349 -30.2494 -3.823448
18.81167 3.50834 -30.03285 -4.062871
18.84059 4.448759 -30.34235 -3.806729
18.86766 4.011168 -30.38723 -3.880953
18.2448 4.055856 -30.55391 -3.877483
18.38648 3.791454 -30.06778 -3.919511
18.07257 3.487649 -30.18297 -3.880625
18.72009 3.952618 -30.17038 -3.896231
17.85179 3.542107 -30.24494 -3.967596
18.44057 4.048811 -30.33144 -3.853193
17.54425 3.924049 -30.15699 -3.845787
18.67273 4.187119 -30.46433 -3.920808
17.91289 4.179974 -30.40521 -3.931481
19.38795 3.99713 -30.28462 -3.908464
18.71349 4.168637 -30.39746 -3.909509
17.64208 4.100872 -30.34217 -4.019514
18.1955 3.849913 -30.12619 -4.031844
19.86954 4.111794 -30.19314 -3.874459
18.99403 3.750657 -30.33133 -3.825278
19.81219 3.887732 -30.79509 -3.911519
19.20688 3.627582 -30.03974 -3.863723
19.6528 3.876009 -30.15366 -3.888795
20.2998 3.998976 -30.22338 -3.867803
20.30813 3.824081 -30.37202 -3.897644
18.28681 3.93328 -30.07298 -3.870957
18.95858 4.122237 -30.60626 -4.000378
18.35214 3.58331 -30.09083 -3.928276
18.24671 3.660709 -30.08728 -3.995622
18.55405 3.840114 -30.29616 -3.919582
18.61279 4.243652 -30.15566 -3.827585
19.4948 3.604608 -30.48925 -3.884532
20.02888 4.593545 -30.14216 -3.921234
18.60736 3.872744 -30.2712 -3.915414
17.83946 3.759188 -30.3781 -3.900932
18.37206 3.846546 -30.20723 -3.883048
17.7643 3.639318 -30.31039 -3.928203
18.88348 4.188699 -30.26142 -3.85986
18.54214 3.992725 -30.06049 -3.93343
18.03037 3.96843 -30.13072 -3.868957
17.92404 4.454921 -30.32929 -3.917378
18.14967 4.269011 -30.49527 -3.907718
18.17125 4.133436 -30.20871 -3.891781
18.41848 4.010151 -30.71348 -3.947787
18.7694 3.598128 -30.36769 -4.033157
18.40529 3.88774 -29.98229 -3.954555
18.50221 4.025837 -30.15949 -3.892569
19.76441 4.045629 -30.05063 -3.983454
19.62397 3.580801 -30.00451 -3.88187
19.44289 3.80438 -30.10238 -3.852592
19.15011 3.981774 -30.08663 -3.93567
19.57879 3.879218 -30.41752 -3.857599
18.50119 4.124541 -30.39971 -3.848518
19.48783 3.923153 -30.22694 -3.858988
18.33157 3.39256 -30.34344 -3.900647
18.53214 4.199209 -30.39923 -3.942632
18.83423 4.229036 -30.2044 -3.898912
19.30746 4.158884 -30.53986 -3.903029
18.38142 4.023258 -30.38021 -3.908313
18.0279 3.763391 -30.29853 -3.920035
17.92543 3.927048 -30.09599 -3.909382
18.74161 3.653122 -30.24367 -3.945407
18.17339 3.879093 -30.45989 -3.829447
18.45688 3.797942 -30.28869 -3.940161
18.59741 4.055289 -30.42807 -3.844128
19.3175 3.525192 -30.16544 -3.932166
18.60111 3.674664 -30.402 -3.808998
17.75753 3.687487 -30.38003 -3.861174
18.07397 3.407511 -30.19482 -3.874133
18.40749 3.622076 -30.15505 -3.898411
17.90047 4.181338 -29.97549 -3.890479
19.20506 3.823743 -30.12223 -3.977526
18.56505 3.691218 -30.01756 -3.92907
19.36678 4.185745 -30.26111 -3.886762
19.33913 4.112675 -30.39168 -3.927066
18.44857 3.825214 -30.01272 -3.933444
19.17355 4.239447 -30.33355 -3.944141
18.2132 3.645839 -29.94493 -3.940384
18.50537 3.327341 -30.12262 -3.929901
19.52549 4.452051 -30.26037 -3.982265
19.41522 3.97945 -30.96219 -3.894357
18.5338 3.732661 -30.30779 -3.911298
18.75671 3.156726 -30.03106 -4.000575
18.99554 3.833378 -30.33903 -4.011094
18.17001 3.936391 -30.09035 -3.962741
18.34523 3.694021 -30.14759 -3.936807
19.26132 4.233879 -30.18065 -3.905214
17.89197 3.891108 -30.30602 -3.928
19.45094 3.499827 -30.56273 -3.96419
18.40583 3.81207 -30.31441 -3.968532
19.29903 3.992164 -30.49293 -3.997492
19.03985 3.918311 -30.18714 -3.915684
18.66277 3.58495 -30.25011 -3.94208
18.62137 3.76183 -30.5703 -3.917041
18.79289 3.842939 -29.92371 -3.901398
18.87842 4.331566 -30.01087 -3.901164
18.72467 3.867618 -30.48239 -3.934734
18.13587 3.669364 -30.24934 -3.826177
18.38566 3.684594 -30.04724 -3.940043
18.86862 3.885247 -30.47511 -3.958655
17.67184 4.300633 -30.17112 -3.999838
19.26458 3.659562 -30.3931 -3.995281
17.67388 3.858281 -30.02322 -3.911133
18.09141 4.148933 -30.2417 -3.825719
19.25456 4.37399 -30.46702 -3.897907
18.64162 3.751067 -30.24408 -3.828945
18.46281 4.03419 -30.4007 -3.933546
18.01833 3.856854 -30.14288 -3.912721
18.39727 4.09206 -30.34336 -3.934045
18.94098 4.021791 -30.47193 -4.00029
19.21645 4.266061 -30.50028 -3.845162
19.09449 3.623355 -29.94382 -3.987351
18.59552 3.980298 -30.42208 -3.992458
18.32689 3.68023 -30.35936 -3.956043
18.03163 3.880977 -30.2222 -3.93155
18.65304 4.282502 -30.12279 -3.880393
17.88772 4.159923 -30.12259 -3.991435
18.86408 3.737317 -30.43614 -3.864674
18.62303 4.280756 -30.0445 -3.985428
17.86568 4.282847 -30.39559 -3.891568
18.23235 3.501703 -30.46081 -3.895309
17.73769 3.668374 -30.45196 -3.856954
19.19294 4.285114 -30.46392 -3.965577
19.26479 3.654711 -30.29562 -3.961445
19.50371 3.699777 -30.26027 -3.965313
19.4629 3.566989 -30.05194 -3.834054
18.59494 4.126477 -30.13045 -3.882195
19.47916 3.998734 -30.36094 -3.863386
19.58819 3.756066 -30.29095 -3.9293
19.25767 3.698083 -30.24084 -3.95032
18.59531 3.7298 -30.24474 -3.904183
17.75708 3.723717 -30.04001 -3.920575
18.90438 4.052856 -30.1708 -3.909839
18.37581 4.283964 -30.20826 -3.884514
18.03882 4.042466 -30.42919 -3.829175
18.48919 3.994021 -30.22896 -3.975149
18.93939 3.572587 -30.19738 -3.907473
19.11733 4.297517 -30.15459 -3.948477
19.46144 4.165471 -30.54444 -3.877271
18.00089 3.9118 -30.39767 -3.860259
18.45409 3.818572 -30.21537 -3.882692
18.42966 3.712501 -30.14699 -3.921265
19.05208 3.683227 -30.06914 -3.839391
18.47178 4.235349 -30.11074 -3.955121
18.3017 4.164579 -30.26298 -3.907261
18.77658 3.398682 -30.35572 -3.947874
18.84216 3.723063 -30.07959 -3.996153
18.19626 3.714597 -30.2352 -3.900254
18.44924 3.716139 -30.06458 -3.870094
19.98433 3.332358 -30.15363 -3.957803
19.00488 3.669497 -30.09953 -3.916741
19.09435 3.83134 -30.12234 -3.989211
19.21912 4.303054 -30.35603 -4.004663
19.17988 3.848771 -30.15911 -3.968107
18.77655 3.972814 -30.19274 -3.89531
18.72502 3.966725 -30.32381 -3.968931
18.45817 4.061832 -30.19902 -3.890146
17.37715 3.910104 -30.28336 -3.846113
19.09168 3.684907 -30.48199 -3.856914
19.09382 3.731984 -30.09247 -3.900888
19.62996 3.216819 -30.24434 -3.895505
18.30078 4.504362 -30.09782 -3.887989
18.29105 4.121462 -30.4574 -3.90722
18.80592 3.863372 -30.19556 -3.899525
19.00394 3.660894 -30.44041 -3.937101
18.83164 3.568391 -30.41768 -3.904082
18.9107 4.081379 -30.51392 -3.932021
19.19868 3.965077 -30.15511 -3.883418
18.94929 4.111303 -30.50748 -3.936507
19.54592 3.792579 -30.20031 -3.865314
19.01746 4.165413 -30.72601 -3.886157
19.24923 3.885782 -30.35425 -3.838187
18.53548 3.771774 -29.95091 -3.968242
18.60253 4.269308 -30.20079 -3.917191
18.83397 3.819836 -30.25171 -3.89136
18.65999 3.607608 -30.29913 -3.897296
18.17851 3.493396 -30.55544 -3.932685
18.4119 3.92789 -30.44215 -3.86259
18.06239 4.087571 -30.28786 -3.897521
18.36001 4.251106 -30.08557 -3.868264
19.37192 4.231197 -30.37867 -3.872785
18.9533 3.690349 -30.14635 -3.846303
18.33627 3.912263 -30.23691 -3.90132
17.89355 4.087112 -30.10252 -3.932349
19.09287 3.796708 -29.96381 -4.006378
18.46938 4.000043 -30.30999 -3.868597
18.34046 4.214309 -30.17137 -3.92795
18.52819 3.6795 -30.49574 -3.911821
18.53292 3.943852 -30.25413 -3.948646
18.32149 3.964057 -30.22444 -3.966194
18.30755 3.973195 -30.22254 -3.934368
18.91414 4.238751 -30.40362 -3.927095
18.93897 3.766782 -30.10708 -3.898215
18.64089 3.51859 -30.12988 -3.956711
18.50847 3.893391 -30.00724 -3.953227
20.02763 3.642649 -30.39956 -3.856439
18.30255 3.944687 -30.27494 -3.88133
17.33732 4.002385 -30.08952 -3.915097
18.83399 3.472795 -30.16414 -3.963206
19.43255 3.504829 -30.39832 -3.964044
18.62918 3.827748 -30.38577 -3.868678
18.53855 4.021879 -30.39747 -3.895468
18.3332 3.782061 -30.41288 -3.820828
18.15858 4.050169 -30.70573 -3.926693
17.87251 3.811521 -30.5555 -3.86883
18.06238 3.700843 -30.19708 -3.985719
17.20492 3.560395 -30.56132 -3.926577
17.80625 3.575968 -30.08893 -3.983388
18.77098 3.818307 -30.25672 -3.951763
18.63051 3.982837 -30.22721 -3.900818
18.41907 4.014051 -30.28536 -3.869569
18.88531 4.058667 -29.94842 -3.903299
18.31013 3.480117 -30.65862 -3.926737
17.94481 3.68139 -30.59751 -3.943545
17.53042 3.812988 -30.09261 -3.96888
17.49866 3.714867 -30.13874 -3.905518
18.89876 3.433719 -30.44129 -3.963217
18.56577 3.60945 -30.59749 -3.939475
20.01878 4.060558 -29.85269 -3.92953
18.48927 3.131358 -30.21574 -3.912198
18.20925 3.603977 -30.25548 -3.925057
18.88561 4.073257 -30.3545 -3.862498
17.96147 3.889125 -30.13957 -3.889209
19.25836 4.266909 -30.06529 -3.932143
19.34594 3.952636 -30.20435 -3.890294
17.82516 3.908682 -30.29214 -3.901852
18.14524 4.051734 -30.25476 -3.825315
19.79139 3.913784 -30.51221 -3.867932
19.40166 3.582543 -30.19316 -3.933165
18.29431 4.010903 -30.38222 -3.938545
18.15707 3.683697 -30.06368 -3.945562
19.29829 4.202488 -30.55326 -3.920999
18.18962 3.916314 -30.44271 -3.947097
17.70753 3.738291 -30.60005 -3.901197
17.01966 4.027978 -30.26421 -3.815287
17.57822 4.153048 -30.46697 -3.959438
18.66651 4.358136 -30.50135 -3.928659
18.6284 4.01744 -30.22509 -3.960364
19.3717 3.756708 -30.49909 -3.899744
18.32928 3.689732 -30.38687 -3.894926
19.45519 3.578919 -30.10614 -3.904946
19.22915 4.5623 -30.07729 -3.873821
18.70705 3.955517 -30.17713 -3.968731
18.14188 3.795564 -30.27498 -3.87426
18.33355 4.316205 -30.3663 -3.91585
18.0999 3.633936 -30.18442 -3.923648
19.58935 3.840004 -30.52261 -3.848488
18.53506 3.812512 -30.76853 -3.879194
19.13264 3.711965 -30.08612 -3.899234
17.83872 3.24904 -30.23148 -3.915316
18.19518 3.860739 -30.65586 -3.862024
18.51156 3.865015 -30.47139 -3.852299
19.43095 3.116698 -30.30131 -3.877531
18.80907 3.873542 -30.32422 -3.929244
17.91674 3.820386 -30.39481 -3.898323
18.82686 3.993104 -30.57379 -3.965433
17.69205 4.002075 -30.05099 -3.975309
19.26939 3.630136 -30.16481 -3.866997
18.79964 3.722362 -29.98166 -3.893324
18.81248 3.386968 -30.13154 -3.893127
18.20134 3.683181 -30.10331 -3.949642
18.33827 3.752067 -30.21169 -3.939088
19.64713 4.212674 -30.22209 -3.986389
18.85834 3.947873 -30.09933 -3.95736
19.00347 3.568759 -31.05598 -3.977068
19.60291 3.936952 -30.13886 -3.945457
18.95139 4.101878 -30.05597 -3.955677
17.84467 3.617159 -30.15696 -3.919136
18.45125 4.069198 -30.34189 -3.918294
17.72771 3.785876 -30.11272 -3.931217
17.68378 3.843877 -30.31498 -3.871235
18.41358 3.790189 -30.45023 -3.95527
19.04944 3.72747 -30.44928 -3.921816
19.76197 4.2645 -30.09763 -3.900689
18.231 3.528735 -30.32641 -3.931954
18.71948 3.677025 -30.43551 -3.923153
18.05058 3.99635 -30.07208 -3.938239
17.66914 3.906155 -30.60741 -3.954683
18.31541 3.70835 -30.31494 -3.8937
18.08764 4.056696 -30.11155 -3.85554
18.38767 3.36965 -30.16864 -3.908404
18.8054 3.621314 -30.09489 -3.883203
18.52116 3.544785 -30.01614 -3.951859
19.59668 3.871902 -30.49011 -3.899337
18.60989 3.571624 -30.20425 -3.95398
18.63029 3.774503 -30.43048 -3.921571
19.15724 3.798639 -30.39923 -3.959596
18.84413 3.949536 -30.19545 -3.927745
18.55289 3.82069 -30.25085 -3.816796
18.83813 3.747171 -30.28425 -3.985536
18.22161 3.971777 -30.38232 -3.856771
19.57459 3.771326 -30.36902 -3.79466
18.9201 4.068807 -30.37622 -3.958891
18.25247 4.142506 -30.32541 -3.879882
18.73278 3.67584 -30.46102 -3.91741
17.35039 3.833461 -30.48882 -3.851132
18.82435 4.046485 -30.24542 -3.872962
17.77551 3.849504 -30.24657 -3.907377
18.42666 4.231716 -30.00658 -3.927656
18.7557 3.765749 -30.22001 -3.902572
18.88871 3.655602 -30.22032 -3.941971
18.86226 3.572583 -30.50317 -3.930631
17.84315 3.71927 -30.26734 -3.96524
18.00187 3.826359 -30.46678 -4.002843
19.68412 3.789375 -30.27477 -3.921251
19.5269 3.913463 -30.12182 -3.930756
19.09392 3.982271 -30.49551 -3.916129
18.92889 3.541503 -30.64081 -3.95983
18.80661 3.789118 -30.29522 -3.904843
19.31862 3.585925 -30.44955 -3.93505
18.79643 3.716656 -30.07163 -3.884538
19.26983 3.803827 -29.92874 -3.801121
18.96259 4.033628 -30.33435 -3.879043
18.17998 3.741404 -30.12449 -3.920763
18.82211 3.588465 -30.22206 -3.880797
18.44291 3.922588 -30.42376 -3.900002
18.27908 3.841297 -30.41859 -3.976738
18.09676 3.68946 -30.42058 -3.915596
17.55865 4.741169 -29.92878 -3.868745
19.199 3.771152 -30.22949 -3.921396
18.98349 4.139299 -30.41894 -3.959524
18.16625 3.870821 -30.40712 -3.910153
19.47805 3.679957 -30.3798 -3.946603
18.36866 4.177123 -29.88937 -3.928795
17.86816 3.765087 -30.32122 -3.822082
19.48018 4.406956 -30.53369 -3.912811
19.52441 3.509884 -30.19735 -3.891497
19.86217 3.814031 -30.34856 -3.90417
18.19544 3.936427 -30.04624 -3.892578
19.11313 3.851335 -30.25534 -3.940073
18.18274 3.648488 -30.24054 -3.951449
18.32393 3.951292 -30.17304 -3.961924
19.19002 3.739654 -30.40177 -3.894989
17.83503 3.847176 -30.35314 -3.920501
19.21507 3.584082 -30.3969 -3.922324
18.78684 3.806087 -30.18698 -3.881941
18.29073 3.867925 -30.10013 -3.885528
19.46008 3.475996 -30.5454 -3.905929
18.01939 3.964868 -30.29822 -3.915205
19.39954 3.668681 -30.53129 -3.917742
18.43481 4.028425 -30.30156 -3.86995
18.93018 3.464169 -30.13423 -3.905506
18.18564 3.696656 -30.46497 -3.837963
18.23317 3.709323 -30.18657 -3.821498
18.50318 4.085041 -30.57001 -3.88342
18.37487 3.77496 -30.1802 -3.941777
19.67369 3.941708 -30.42236 -3.902282
18.85344 3.569407 -29.98791 -3.867629
18.59884 3.938253 -30.00558 -3.945602
19.13805 4.129173 -30.38003 -3.959976
19.76593 3.830036 -30.48155 -3.883243
19.72373 3.84852 -30.46095 -3.927023
18.12057 3.913921 -30.6568 -3.880283
17.92931 3.666984 -30.45543 -4.007025
18.30151 3.924611 -30.35027 -3.961146
19.1545 3.511619 -30.45771 -3.951475
18.39147 3.937541 -30.46887 -3.873403
18.63263 4.142765 -30.33679 -3.879043
18.19253 3.964403 -30.34704 -3.839548
18.55383 3.684609 -30.08232 -3.992908
18.70366 3.994972 -30.03091 -3.93519
18.42503 4.034814 -30.12759 -3.849598
19.5935 3.4115 -30.22651 -3.88227
19.00714 3.632135 -30.29421 -3.930424
18.50052 4.118679 -30.55882 -3.853948
18.05178 4.157658 -30.33022 -3.929841
17.31987 3.76624 -30.3428 -3.896729
18.56568 3.563581 -30.31005 -3.952302
17.80645 4.019836 -30.20413 -3.805049
17.98445 3.603519 -30.11296 -3.942209
18.42204 3.836439 -30.47816 -3.901394
17.75275 3.981308 -30.55138 -3.963608
18.85741 3.806196 -30.48402 -4.022271
18.43845 3.853017 -30.57099 -3.97266
18.38297 4.035634 -30.2758 -3.872146
18.44039 3.724351 -30.33655 -3.848637
18.35987 3.817776 -30.44853 -3.944178
18.44142 3.801749 -30.51662 -3.929875
18.11932 3.82864 -30.20375 -3.963004
18.58434 3.90449 -30.03311 -3.882783
18.99869 4.015559 -30.28971 -3.900817
17.8642 3.874477 -30.3099 -3.97199
18.07483 4.034554 -30.53365 -3.907576
19.25335 3.826977 -30.38791 -3.904488
18.27916 4.472523 -30.01337 -3.898463
18.65511 3.901869 -30.33215 -3.892038
19.68224 3.5393 -30.32184 -3.835209
18.89816 4.009863 -30.26317 -3.94013
19.09525 3.9271 -30.26634 -3.877495
18.36581 3.932933 -30.5637 -3.940128
18.47619 3.65001 -30.29935 -3.918898
18.33474 3.894298 -30.04734 -3.956179
18.53341 3.984867 -30.58666 -3.920067
18.56438 3.974798 -30.36718 -3.920166
18.43335 3.801381 -30.37914 -3.906125
18.52384 3.367008 -29.94008 -3.895443
17.56691 3.851937 -30.19057 -3.880875
18.88458 3.710586 -30.63208 -3.861785
17.74347 3.714225 -30.4287 -3.886747
18.6115 4.159361 -30.49288 -3.95757
18.40859 4.398488 -30.54197 -3.888001
18.42462 3.672396 -30.35409 -3.895062
18.9856 4.226396 -30.45669 -3.885715
18.25409 3.78884 -30.30763 -3.908582
19.72899 4.247974 -30.17463 -3.908744
19.03422 3.824938 -30.45201 -3.899651
18.65388 4.159217 -30.39766 -3.922949
18.3335 3.998922 -30.17535 -3.876076
19.62582 4.107763 -30.41037 -3.974864
18.29646 3.959211 -30.15337 -3.899109
18.21872 3.839567 -30.15348 -3.871633
18.17404 3.501514 -30.25862 -3.963247
18.38093 4.037814 -30.40997 -3.953722
19.18593 4.082184 -30.61202 -4.000917
18.34045 3.585595 -30.42045 -3.942604
18.81865 4.042466 -30.46968 -3.896764
18.38412 3.402267 -30.12837 -3.879946
20.07092 3.704829 -30.36064 -3.891339
18.55019 3.582537 -30.14448 -3.972444
18.51892 4.047263 -30.08802 -3.890456
18.98497 3.869061 -30.44577 -3.844745
18.18418 3.749957 -30.59615 -3.909146
18.33 3.52161 -30.09002 -3.89884
18.93038 3.360134 -30.09625 -3.959565
17.80704 3.518032 -30.40295 -3.865496
18.13096 4.144871 -30.60275 -3.855941
18.74979 3.749062 -30.34652 -3.915372
18.40664 3.864509 -30.32295 -3.984902
17.65267 3.739189 -30.54863 -3.907586
18.02089 3.842262 -30.0652 -3.907221
18.35732 4.038425 -30.14196 -3.89414
18.68692 4.25606 -30.6615 -3.888274
18.44846 4.132443 -30.25522 -3.837171
17.98624 3.993557 -30.06085 -3.918328
17.89931 3.90947 -29.99387 -3.89524
18.58525 3.552221 -30.05227 -3.995243
18.73556 3.791541 -30.4998 -3.946145
19.04289 4.409221 -30.35238 -3.971814
19.37604 3.368616 -30.05176 -3.97537
18.5165 3.941522 -30.59206 -3.957407
19.52751 3.80694 -30.75205 -3.901591
18.59928 4.432204 -30.07849 -3.916109
18.17995 3.9696 -30.20114 -3.768915
18.50719 4.096028 -30.2759 -3.8987
18.61213 3.730533 -29.92306 -3.938344
18.75243 3.741402 -30.3586 -3.918019
17.93041 3.792078 -30.33575 -3.88106
18.9887 3.588472 -30.10409 -3.894044
18.82901 3.829706 -30.59102 -3.966728
19.15047 3.559804 -30.54022 -3.864673
17.87009 3.889844 -30.91003 -3.928654
19.61509 3.707582 -31.06903 -3.83859
18.16634 3.482291 -30.32534 -3.988972
18.37475 3.821071 -30.41873 -3.908547
18.76421 3.590529 -30.32502 -3.898415
18.13465 3.611929 -30.03276 -3.870471
18.58046 3.388992 -30.46799 -3.905461
19.08886 3.908468 -30.59779 -3.900168
18.86714 3.843453 -30.18884 -3.860916
18.85835 3.525537 -30.5043 -3.95248
17.68626 3.596971 -30.08716 -3.980566
18.31166 4.164495 -30.10914 -3.972214
19.28066 3.778053 -30.35345 -3.919637
18.69778 4.002255 -30.02999 -3.898775
18.40312 3.628441 -30.32792 -3.851633
17.48871 3.569093 -30.5793 -3.929067
19.02725 3.633058 -30.58188 -3.965797
18.97353 3.987923 -30.2227 -3.96689
19.02381 3.432604 -30.23767 -3.826525
19.68419 3.723709 -30.38343 -3.854407
19.15105 4.25608 -30.18336 -3.91504
19.22277 4.222949 -30.60903 -3.811739
18.6307 3.99151 -30.36123 -3.97093
18.04616 3.484459 -30.33171 -3.935124
18.68067 3.638339 -30.46439 -3.895311
18.90922 3.272806 -30.3407 -3.92749
18.29049 3.590681 -29.92645 -3.943858
17.57789 3.94783 -30.19293 -3.898481
18.09467 3.822752 -30.23243 -3.94287
19.10724 3.688893 -30.27283 -3.907916
19.50362 3.872332 -29.94986 -3.8747
18.53119 3.827483 -29.76589 -3.931703
19.11057 4.330108 -30.13528 -3.975529
18.31753 4.196583 -30.22691 -3.8785
18.16981 3.803195 -30.41512 -3.934589
19.06021 4.17051 -30.6672 -3.92872
18.56375 4.053419 -30.22752 -3.955528
17.94112 4.15067 -30.21029 -3.908107
18.56833 3.874267 -30.51433 -3.943081
18.42943 4.187715 -30.38599 -3.828575
18.3384 3.706938 -30.16135 -3.933632
18.00551 3.40502 -30.3946 -3.939832
19.54941 3.990562 -30.22944 -3.869959
19.18522 3.949271 -30.24414 -3.862909
18.79494 3.70803 -30.22369 -3.903913
19.35096 3.874259 -30.28231 -3.905782
18.24259 4.037306 -30.44754 -4.042797
18.5368 4.088775 -30.43297 -3.951907
18.63886 4.09431 -30.4822 -3.884546
18.76034 3.697971 -30.00614 -3.97274
18.61129 3.986228 -30.30477 -3.836446
18.6535 3.665808 -30.48948 -3.937408
