"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-30.12121 -3.771182 14.79625 3.928068 30.12254 3.940155
-29.85485 -3.83876 15.08632 3.974214 30.08241 3.994015
-30.00729 -3.734877 14.90215 4.107974 30.19799 4.030517
-29.86326 -3.793878 14.85892 4.068924 30.13162 4.008403
-30.14553 -3.873786 14.75914 3.935076 30.06576 4.035802
-30.16693 -3.7515 14.5705 3.992158 30.0688 3.969612
-29.81254 -3.833295 14.75032 4.088646 29.99008 3.961844
-29.77515 -3.80582 14.83919 4.094938 30.04644 4.020269
-30.04192 -3.860892 14.82692 4.040976 30.1782 3.993089
-30.08655 -3.821856 14.87752 4.032538 30.11463 3.99393
-29.65957 -3.77713 14.98326 4.163061 30.12552 4.027925
-29.729 -3.768521 14.97383 4.075231 30.13925 3.995889
-29.75606 -3.893707 14.96478 4.04375 30.21057 4.018523
-29.9181 -4.008844 15.03478 4.029868 30.11194 4.02438
-30.51998 -3.893629 15.13063 4.010484 30.17494 4.026457
-29.96564 -3.849068 15.06146 4.008181 30.24209 4.005866
-30.09392 -3.87709 15.09859 3.96999 30.22779 4.027872
-29.69517 -3.90212 14.97552 4.059578 30.20591 4.018163
-30.02975 -3.793085 14.8877 4.030437 30.14531 3.93854
-29.88437 -3.699574 14.92965 4.041602 30.12571 3.994406
-29.98528 -3.817558 14.91193 4.025646 30.04207 4.045725
-29.97456 -3.656175 14.89268 3.981233 30.11108 4.020053
-30.03 -3.765547 14.74739 4.062876 30.11907 4.013676
-30.24037 -3.692753 14.83059 3.991031 30.1067 4.017618
-30.19242 -3.723168 14.91794 3.984419 30.03342 4.020271
-30.05133 -3.694841 14.81253 4.018811 30.14448 4.013203
-29.92002 -3.809092 14.82479 4.042587 30.07323 4.05909
-29.91263 -3.937985 14.69521 3.9638 30.03108 4.015266
-30.16863 -3.834172 14.741 4.079776 30.10143 4.051821
-30.16059 -3.906371 14.77661 4.044467 30.04891 4.023241
-30.29093 -3.953664 14.82686 4.05074 30.08262 4.018037
-29.97175 -3.88493 14.93549 4.024312 29.99699 4.000887
-30.19642 -3.738369 14.69966 4.01345 30.17141 3.984665
-29.90398 -3.846204 14.74849 4.025709 30.12524 4.0023
-29.78241 -3.864811 14.82102 4.015171 30.12609 3.997118
-29.935 -4.006308 14.98324 4.092407 30.25259 3.986262
-30.04076 -3.679845 15.0425 4.018717 30.22216 3.996048
-29.83812 -3.728039 14.98485 3.998627 30.23038 3.983788
-29.8133 -3.804785 14.75987 4.063492 30.30808 3.983228
-29.50293 -3.779772 14.92756 4.083858 30.16256 4.006412
-29.98556 -3.771729 14.7015 4.061254 30.33652 4.023247
-29.6672 -3.983106 15.1184 4.067643 30.27434 4.030295
-29.99825 -3.823502 15.06082 4.01856 30.32906 4.012248
-29.78931 -3.757989 15.17917 4.030292 30.22123 3.93534
-29.61407 -3.846933 14.90129 4.061964 30.39978 3.999175
-29.77015 -3.804406 14.98351 4.050819 30.25239 4.026043
-29.85904 -3.953526 14.99818 4.079429 30.19606 4.012864
-29.87369 -3.923309 14.90334 4.065293 30.21886 3.992017
-30.29144 -3.798508 14.68921 3.984535 30.26409 4.054867
-29.87036 -3.859952 15.06825 4.016597 30.14879 3.992438
-29.72763 -3.814807 14.81997 3.966243 30.21609 4.005909
-29.70077 -3.896909 14.8344 4.076034 30.16455 4.043988
-29.85847 -3.906645 14.8985 3.989962 30.22358 3.969531
-29.71211 -3.812825 14.92589 4.066286 30.18967 3.991437
-30.05454 -3.935878 14.86187 4.031507 30.22802 3.993044
-29.99864 -3.715765 14.83047 3.995675 30.28926 3.988309
-30.08031 -3.899508 14.8102 4.059106 30.091 3.994405
-30.02342 -3.74522 14.89581 4.054705 30.1454 4.025181
-29.89404 -4.017966 14.94367 4.097135 30.06253 4.028006
-30.01891 -3.812786 14.96205 3.960632 30.16919 4.018038
-29.9359 -3.700071 15.12532 3.963492 30.0756 4.017623
-29.88803 -3.82198 15.18114 4.078417 30.07381 4.03092
-30.19106 -3.817627 14.94185 4.011459 30.20503 3.989836
-29.90653 -3.863022 15.00726 4.004634 30.24745 4.015333
-29.70774 -3.798888 15.03263 4.040154 30.25672 3.997058
-30.01539 -4.003107 14.82934 3.93757 30.29951 3.991752
-29.71882 -3.88725 14.86566 4.10231 30.18257 3.994551
-29.95656 -3.746683 14.86642 3.980449 30.36552 4.017595
-30.05328 -3.872746 14.95389 3.987151 30.22628 3.999051
-30.06181 -3.771555 14.87111 3.931464 30.16286 4.014009
-29.75957 -3.827784 14.88869 3.964323 30.03408 3.969478
-30.085 -3.746088 14.84497 4.009842 30.14882 4.054961
-30.08608 -3.87604 14.84585 4.004626 30.03482 4.004743
-30.16094 -3.823004 14.92171 4.050652 30.14554 4.054122
-30.22555 -3.829395 15.04467 3.983959 30.21579 4.022667
-30.23398 -3.938343 15.07661 3.971863 30.15013 3.996607
-30.35819 -3.815932 14.95853 4.079278 30.1584 4.010331
-29.86804 -3.835403 14.90289 4.010697 30.2136 4.017022
-30.24096 -3.815019 14.90663 3.955828 30.17039 4.011328
-29.97595 -3.855317 15.02671 4.02624 30.04592 4.007377
-30.08068 -3.843113 14.9782 4.054261 30.07601 4.000069
-30.04279 -3.767341 14.86311 3.979748 30.10153 4.023078
-30.15456 -3.74444 14.68922 3.977789 30.16665 4.002105
-30.28293 -3.78712 14.75808 4.059454 30.19172 4.027909
-29.8472 -3.669832 15.05537 4.04122 30.09743 3.981424
-29.89341 -3.715947 14.88477 4.043339 30.23275 4.035928
-29.7357 -3.844892 15.03218 4.035309 30.11484 4.01865
-30.071 -3.790646 14.75023 4.090834 30.14908 4.029067
-30.19822 -3.827888 14.83971 4.067846 30.13503 4.019645
-29.97174 -3.838531 15.02095 4.039314 30.20914 4.011851
-29.64503 -3.588178 15.09285 3.9455 30.23797 4.028984
-29.95899 -3.696844 15.01571 4.007478 30.14365 4.025631
-29.84301 -3.819512 15.04785 3.998918 30.17935 4.021257
-29.62453 -3.924321 15.09583 4.031716 30.04172 4.012506
-30.00137 -3.829286 15.05024 4.049747 30.0724 3.985525
-30.08782 -3.797108 15.06755 3.99543 30.08989 4.039834
-30.06585 -3.671595 14.94415 3.944039 30.21647 4.050636
-29.8938 -3.756832 14.93842 4.006809 30.1447 4.02689
-29.97858 -3.768405 14.98861 4.024546 30.29039 3.995636
-29.97013 -3.801946 14.85102 4.071442 30.33247 4.019395
-29.52499 -3.807207 15.07734 4.030811 30.10813 3.973893
-29.97691 -3.834479 14.93824 3.973378 30.1263 4.026305
-30.25158 -3.704459 14.75366 4.002591 30.19581 3.998977
-29.64459 -3.896449 14.84413 4.08523 30.13203 4.027125
-29.79732 -3.832539 14.96787 4.020608 30.07273 3.974602
-30.11 -3.645186 14.85352 4.071215 30.08249 3.999202
-30.1763 -3.868631 14.92886 4.129353 30.11959 3.999218
-29.98638 -3.746004 15.00627 4.008567 30.1459 4.020343
-30.05534 -3.817115 14.90521 3.997315 30.05886 4.001526
-29.93241 -3.807492 15.05842 3.962515 29.92836 4.001559
-29.86269 -3.786845 14.91263 4.033879 30.00571 3.97976
-29.99177 -3.944119 14.85892 4.012877 30.04638 4.032663
-29.89163 -3.747993 14.71938 4.047995 30.11192 3.97483
-29.6129 -3.787747 14.92509 4.116972 30.04847 4.022229
-30.12261 -3.762498 14.68035 4.08387 30.1294 4.00605
-29.88739 -3.788364 14.92837 4.083675 29.99485 3.993888
-30.15403 -3.635715 14.81149 4.026133 30.08792 3.993581
-30.03913 -3.748864 14.89197 4.078698 30.14131 4.033585
-29.83629 -3.927595 15.07669 3.960338 30.18445 4.007284
-30.03181 -3.800351 14.81997 3.953389 30.29 3.991494
-29.93558 -3.787682 15.02174 3.931483 30.07735 4.007931
-29.83556 -3.80188 14.90403 4.061399 30.10168 4.012907
-30.1876 -3.898622 14.87736 4.031667 30.20184 4.025869
-30.1847 -3.833259 14.78261 4.085665 30.23886 4.028008
-30.14527 -3.755736 14.88606 4.054451 30.19499 3.966164
-30.25099 -3.832407 15.00423 3.977592 30.21995 3.993851
-29.76021 -3.82801 15.08336 4.065306 30.22039 4.0401
-29.87695 -3.813823 14.96427 4.002244 30.2547 4.016359
-29.78659 -3.739798 15.0425 4.043676 30.09036 4.012842
-29.63672 -3.788441 14.93107 3.95773 30.03773 3.956404
-30.13844 -3.930537 14.96016 4.045959 30.02674 4.004509
-30.22414 -3.766979 14.96859 3.916655 29.96503 4.011291
-30.13525 -3.617856 15.06372 4.030947 30.13018 3.990014
-30.20068 -3.775489 14.78911 4.032026 30.19707 3.99482
-29.77328 -3.761423 14.98966 4.063881 30.18728 3.991247
-29.91424 -3.801226 14.94988 3.979972 30.29687 4.022541
-30.0496 -3.765733 15.03741 4.011543 30.18767 4.029405
-30.15714 -3.709177 14.95568 4.043134 30.13016 3.946632
-30.14152 -3.829771 15.01274 4.004037 30.11542 4.002282
-29.94511 -3.920069 14.98675 3.990932 30.1061 3.995856
-29.67419 -3.741082 14.96387 4.01299 30.0674 4.015942
-30.17088 -3.855348 14.8122 4.063648 30.18075 4.021045
-30.26982 -3.73649 14.90544 4.094669 30.10875 3.983436
-29.97468 -3.830563 15.01196 4.057983 30.00188 4.012143
-29.76459 -3.748553 15.11792 4.015581 30.04868 4.014348
-30.06192 -3.965038 14.85323 4.040864 30.19845 4.040019
-30.57322 -3.877435 14.92507 4.066888 30.15242 3.987688
-29.74658 -3.903818 14.95664 4.026037 30.05257 4.06305
-29.89078 -3.78545 15.08239 4.039658 30.04906 4.021269
-29.981 -3.740702 15.06276 4.00607 30.09882 4.028673
-29.81929 -3.798115 15.12321 4.060257 30.08499 4.04824
-29.87804 -3.811717 15.07563 3.986943 30.12033 3.966616
-29.77468 -3.750821 14.99831 3.955038 30.13462 3.982439
-29.85096 -3.965726 15.12574 3.991293 30.15324 4.030421
-29.77436 -3.87991 15.06712 4.060596 30.17714 3.99234
-29.97874 -3.919879 15.01973 4.034836 30.21322 3.997682
-29.9114 -3.83254 15.14628 4.030634 30.26661 4.001847
-30.06885 -3.844975 14.9733 4.047731 30.41465 4.001404
-30.01855 -3.860324 14.94663 3.999811 30.12809 3.985463
-30.04636 -3.881656 14.65607 4.016723 30.23645 4.02763
-29.77636 -3.836166 15.01241 4.066721 30.12787 4.05969
-29.94331 -3.720847 15.14849 4.077799 30.20972 4.019248
-30.22334 -3.785803 15.10898 4.091527 30.28192 4.028647
-29.81713 -3.772021 14.88079 4.030893 30.26842 4.006555
-30.17003 -3.983197 14.8236 4.047934 30.26186 4.081189
-30.01776 -3.835028 15.11452 4.040138 30.23278 4.023846
-30.11384 -3.872894 15.25543 3.961208 30.09157 4.010992
-30.032 -3.809208 15.02462 4.039586 30.29385 4.006054
-29.98855 -3.790563 14.87206 4.002254 30.26585 3.989873
-29.94135 -3.820175 14.9697 4.086115 30.20949 4.009437
-29.77731 -3.791213 14.9945 4.017404 30.21337 4.010603
-30.0292 -3.810457 14.96972 4.012786 30.19776 3.991558
-29.88748 -3.790353 14.76774 4.090018 30.21913 4.003094
-29.64709 -3.864378 14.7872 3.929809 30.17775 4.082676
-29.80103 -3.893033 14.82327 4.065995 30.26129 4.003949
-29.79319 -3.829767 14.71461 4.070839 30.17299 3.987627
-30.20801 -3.88144 14.59863 4.060866 30.07997 4.044027
-30.0476 -3.818843 14.80915 3.994837 30.06224 4.001832
-30.02229 -3.843164 14.75898 4.065999 30.19749 3.975205
-29.9006 -3.812516 14.86538 4.008777 30.19046 4.041511
-30.03898 -3.665913 14.90263 4.104526 30.12287 4.016927
-30.0739 -3.803893 14.79133 4.042997 30.31366 3.989273
-29.77601 -3.784778 15.00781 4.116567 30.04711 4.061068
-30.04617 -4.005188 14.92682 4.057002 30.23376 4.021608
-30.07688 -3.84996 14.82111 4.033905 30.13764 3.991123
-29.90315 -3.822329 14.82164 4.067184 29.99401 3.992273
-29.75656 -3.899208 14.59282 3.995393 30.28249 4.005211
-29.96641 -3.793381 14.74695 3.993866 30.175 3.968738
-29.97205 -3.949333 14.703 4.057993 30.15999 4.022739
-30.08716 -3.838535 14.7937 3.944877 30.10592 4.026557
-29.96369 -4.030342 14.64344 4.010531 30.13906 3.973239
-29.8845 -3.759292 14.85505 4.071818 30.21775 4.046183
-29.96002 -3.891864 14.68844 4.044088 30.22358 3.98995
-29.88044 -3.858533 14.91223 4.021117 30.13988 3.990077
-29.89658 -3.81419 14.79913 3.963318 30.26375 4.045375
-29.80616 -3.865991 14.99722 4.011241 30.2182 3.992651
-29.7984 -3.938208 14.90367 4.016509 30.24664 4.026474
-29.94566 -3.789612 14.89445 4.121276 30.20627 4.017368
-29.75203 -3.838024 14.93918 4.044576 30.22564 4.001247
-29.81309 -3.709835 15.01762 3.929384 30.17372 4.003769
-29.86973 -3.790507 14.83418 4.038502 30.20839 3.973605
-29.78447 -3.879001 14.96791 4.016555 30.1171 4.025367
-29.92515 -3.920872 14.96046 4.002399 30.26595 3.992099
-30.11222 -3.901042 15.0604 3.969911 30.26445 4.001479
-30.33261 -3.883449 14.98108 4.030056 30.29417 4.032078
-29.95071 -3.680877 14.9647 4.079205 30.19636 4.031009
-29.83295 -3.862652 15.02224 4.037078 30.08022 4.01447
-30.0816 -3.857567 14.96502 4.070905 30.19015 4.011889
-30.25248 -3.841962 14.91433 4.085153 30.2266 4.018802
-29.90497 -3.663282 15.16393 4.061573 30.18068 4.03985
-29.91915 -3.902182 14.98644 4.019052 30.14209 4.042913
-29.88204 -3.682706 14.77785 4.07779 30.06504 4.007269
-29.97587 -3.860482 14.67859 4.033309 30.1508 4.027679
-29.99876 -3.796122 14.90495 4.008195 30.19545 3.993487
-29.897 -3.984675 14.82678 4.009448 30.12843 4.055841
-30.02527 -3.79784 14.90445 4.028548 30.31407 4.006477
-29.80834 -3.956883 14.92101 3.993628 30.1921 4.029427
-29.80104 -3.936399 14.86957 4.055243 30.13641 3.98948
-29.95199 -3.849405 14.64422 3.923553 30.3062 4.027577
-29.82753 -3.634513 14.86186 3.995659 30.19306 4.020352
-29.79449 -3.842804 14.97912 4.074342 30.2303 4.03364
-29.6207 -3.900958 15.04535 4.005493 30.16831 3.975374
-29.94813 -3.763087 14.85071 4.007107 30.18708 3.991674
-29.62858 -3.655745 14.96716 4.133073 30.1006 4.00973
-29.88231 -3.788643 14.8834 4.048639 30.1518 3.995008
-30.00835 -4.003053 14.912 3.993178 30.04088 3.988262
-29.92255 -3.877497 14.88337 4.02681 30.1334 3.986395
-30.16058 -3.936895 14.72197 3.998296 30.18161 4.000757
-29.97771 -3.880339 14.89192 3.973725 30.17259 4.00396
-30.02261 -3.864168 14.93532 4.010421 30.07772 3.99925
-30.03463 -3.753369 14.86985 3.973327 30.20023 3.995442
-29.91685 -3.697585 14.80638 4.020473 30.11183 4.000598
-29.86649 -3.781059 14.98442 4.026321 30.05096 3.97621
-30.09762 -3.815342 14.84391 4.049989 30.19439 4.025715
-29.85899 -3.795743 14.67065 4.040155 30.24922 3.998679
-29.82126 -3.849024 14.69882 4.098406 30.24501 4.065948
-29.74394 -3.793232 14.81702 4.066262 30.0376 4.036496
-29.84226 -3.877461 14.62832 3.997849 30.17621 4.014251
-29.76922 -3.87728 14.76268 4.041408 30.24435 3.996855
-29.96926 -3.765125 14.95861 3.985781 30.16775 3.975137
-29.9067 -3.902197 14.95928 4.090855 30.11311 4.023845
-30.05558 -3.805125 15.11239 4.003695 30.16099 3.972604
-29.98945 -3.735095 14.90212 3.992765 30.17137 4.006296
-30.19474 -3.776957 14.70715 4.08107 30.22057 4.015294
-29.81113 -3.950076 14.91421 3.965337 30.21014 3.999429
-30.05061 -3.548557 14.8956 4.018227 30.17348 4.022682
-29.96913 -3.655576 14.8765 4.031222 30.14602 3.965597
-29.80491 -3.747697 14.93906 3.933706 30.21588 4.013668
-29.90687 -3.781353 14.83689 4.019024 30.22164 4.013557
-30.10255 -3.802019 14.49966 4.023586 30.34918 3.990159
-29.86018 -4.002736 14.8865 4.05734 30.26027 4.019888
-29.82863 -3.938629 14.76129 4.062284 30.21575 4.018287
-29.73153 -3.659342 14.95242 3.99614 30.13883 3.999612
-29.98517 -3.873224 14.81004 4.058776 30.08392 3.99089
-29.91042 -3.832859 14.82272 3.982539 30.07024 4.016097
-30.178 -3.681917 14.79601 4.049834 30.24079 4.025334
-29.95403 -3.85315 14.88459 3.961512 30.23962 3.98425
-30.11584 -3.966278 14.92079 4.002304 30.28109 4.004935
-30.06663 -3.872901 14.97585 3.959493 30.2505 4.033084
-30.07831 -3.928765 15.0643 3.956527 30.1796 3.984165
-30.06586 -3.774742 14.94766 4.074619 30.1889 4.028461
-30.38588 -3.812518 14.93993 4.015129 30.33883 3.97772
-29.8902 -3.872272 15.00189 4.077363 30.2625 4.050403
-30.21101 -3.721794 14.9556 4.034838 30.19669 4.012118
-30.22026 -3.810805 15.04496 4.002005 30.15883 3.998139
-30.13245 -3.904012 14.83864 4.064961 30.17539 4.023888
-30.05818 -3.795169 14.81933 4.039808 30.11623 4.025593
-30.24535 -3.75366 14.83013 4.07108 30.16201 4.025361
-29.91615 -3.780611 14.93766 4.051177 30.06642 4.019467
-29.89983 -3.792318 14.82168 3.976757 30.25273 4.012321
-29.73852 -3.849593 14.93951 4.110377 30.17531 3.974769
-29.77813 -3.8252 14.82347 4.085706 30.04425 4.047817
-29.68122 -3.998788 14.87966 4.107798 30.02928 3.968258
-30.00419 -3.742515 14.85075 4.070716 30.14594 4.00715
-30.13102 -3.900269 14.96913 3.988377 30.09921 3.994396
-29.90976 -3.756452 15.1511 4.066298 30.03311 4.008623
-29.95406 -3.747672 14.93727 3.976082 30.09591 3.98739
-30.29542 -3.746041 14.89221 4.069702 30.16098 4.022074
-29.9338 -3.889971 14.89122 4.084688 30.10908 4.019834
-29.76615 -3.813115 14.96393 4.047546 30.15391 4.024732
-30.15535 -3.655468 14.92938 4.099209 30.20654 4.021927
-30.1351 -3.718345 14.90232 4.027556 30.14993 3.99663
-30.08438 -3.771413 14.94458 4.003463 30.1655 4.033809
-30.24751 -4.014093 15.12125 4.069514 30.1015 4.015133
-30.28942 -3.72794 15.01598 4.033903 30.16683 3.99576
-30.20304 -3.691964 14.96889 4.028637 30.20328 3.995501
-30.47348 -3.923126 14.93794 4.086654 30.31044 4.019418
-30.40816 -3.900726 14.91955 4.020394 30.19153 4.009748
-30.00465 -3.943559 14.93872 4.016509 30.10004 4.041212
-30.01341 -3.943832 15.16256 3.925626 30.11088 3.987616
-29.80225 -3.619004 15.21613 3.987779 30.12816 3.990254
-29.93916 -3.782341 15.15215 4.070137 30.12803 4.015672
-30.17299 -3.684942 15.09266 4.008867 30.1565 4.040192
-30.02841 -3.808532 15.01537 4.016663 30.13219 4.0232
-29.99102 -3.601663 14.94203 4.088044 30.19521 3.992002
-29.85435 -3.803247 14.98621 4.014645 30.12791 4.007219
-29.93375 -3.801104 14.89601 4.048185 30.20726 3.998551
-29.75668 -3.983665 14.88918 3.970641 30.24477 3.977126
-29.7159 -3.751773 14.92424 4.021382 30.1826 4.024681
-29.63778 -3.958878 14.87461 4.028739 30.15625 3.988485
-29.73086 -3.85882 14.88295 4.000546 30.1144 4.04939
-29.68394 -3.893031 14.92151 3.988905 30.16605 4.009231
-29.97609 -3.854553 14.83945 3.9841 30.26704 4.001227
-29.93036 -3.791559 15.12677 4.028484 30.11263 4.027163
-30.14355 -3.916151 14.8881 4.023151 30.20628 4.026623
-29.88687 -3.763222 14.99367 3.959335 30.06626 3.993625
-29.70592 -3.799999 14.93073 4.080064 30.21247 4.01755
-30.20924 -3.792441 14.89091 3.990231 30.27058 3.996216
-30.31175 -3.933146 14.92043 4.018141 30.32614 4.010717
-30.0914 -3.835287 15.14319 3.990212 30.18495 4.019062
-30.02625 -3.852461 14.90576 4.069747 30.32501 4.003185
-29.67076 -3.751841 14.95314 4.069114 30.21385 3.98555
-29.75058 -3.820823 14.99517 3.992823 30.08929 3.964173
-29.65159 -3.58288 14.74104 3.991459 30.05475 3.99643
-29.80432 -3.681563 14.75468 4.061315 29.99737 3.990059
-29.94769 -3.850911 14.68143 4.034338 29.99676 4.006604
-29.47369 -3.790822 14.60375 3.982794 30.13154 3.99093
-30.01098 -3.526779 15.00144 4.0288 30.13954 4.017546
-29.97407 -3.84461 14.71565 4.05434 30.17516 4.009555
-30.1322 -3.938968 14.73915 4.023423 30.32474 4.030655
-29.86439 -4.039628 14.92892 4.033556 30.21174 4.014449
-30.10549 -3.710849 14.90049 4.082966 30.22239 4.013409
-30.03809 -3.785244 15.09251 4.107515 30.08893 3.969513
-30.41253 -3.98388 14.94105 4.020432 30.01297 4.027323
-30.53638 -3.890915 14.83831 4.074111 30.12802 4.008673
-29.91754 -3.786335 15.05522 4.027758 30.072 4.040072
-30.28035 -3.944019 14.97234 3.98507 30.26011 3.973986
-30.05677 -3.685901 14.98695 4.057166 30.15848 4.021518
-29.64449 -3.894703 15.05627 4.015484 30.187 4.038129
-29.81525 -3.902568 14.85117 4.036473 30.21153 3.973342
-30.18465 -3.790449 15.00136 4.110326 30.13477 4.001053
-30.56661 -3.630811 14.74971 3.988452 30.31248 4.005012
-30.2769 -3.713527 14.79418 4.003513 30.15459 4.014912
-29.68611 -3.836011 14.96847 4.025362 30.06629 4.030036
-29.54873 -3.940001 14.9595 3.980827 30.02787 4.032571
-30.10187 -3.6224 14.70698 3.992877 30.29948 4.01642
-29.78756 -3.768277 15.09647 3.995302 30.19429 3.992871
-29.9521 -3.851991 14.76171 4.009566 30.31511 4.01552
-29.94786 -3.926788 14.84901 4.09033 30.31299 3.982363
-29.91217 -3.86359 14.6863 4.083131 30.13942 4.028083
-30.09052 -3.872595 14.64338 4.047756 30.12411 4.033926
-30.39347 -3.78907 14.61689 3.995194 30.14289 3.997563
-30.34942 -3.617726 14.8194 4.022479 30.08914 4.016918
-29.89417 -3.850079 14.78062 4.081924 30.11126 3.98987
-29.80376 -3.777654 14.79081 3.968605 30.113 4.042357
-29.91004 -3.701786 14.54862 3.981989 30.1416 4.028064
-29.95307 -3.95428 14.57963 4.00555 30.1876 4.023031
-29.84348 -3.924445 14.78357 3.996757 30.13686 4.033252
-29.885 -3.903573 14.73572 3.9809 30.13632 3.989804
-29.88506 -3.982661 14.7994 3.975079 30.18185 4.000593
-29.80924 -3.834606 14.81776 4.033784 30.18088 4.026476
-29.83398 -3.885608 14.94776 3.9743 30.08598 4.007601
-29.86193 -3.96135 14.81354 4.129045 30.1285 3.995243
-30.1144 -3.883445 15.08866 4.086399 30.20059 4.028168
-29.81315 -3.762171 15.10458 4.016556 30.14124 3.99274
-29.83344 -3.813477 15.13008 4.000776 30.25628 3.991628
-30.29671 -3.750709 14.9582 4.039847 30.3966 3.991931
-30.16594 -3.959796 15.03617 4.007927 30.22195 4.010122
-29.89726 -3.768445 14.86849 4.079707 30.22534 4.017441
-29.98546 -3.639332 14.9263 4.057825 30.27997 3.992971
-30.01233 -3.843156 14.95825 4.049185 30.11816 4.01468
-29.93129 -3.755456 14.9031 4.072671 30.16268 3.991249
-30.02838 -3.983961 15.08841 4.042259 30.25412 3.97533
-29.76207 -3.797242 15.07699 3.994756 30.18458 4.016499
-30.10649 -3.792207 14.79478 4.122451 30.2551 4.009221
-29.85185 -3.860206 15.04589 4.032743 30.18744 3.980151
-30.18273 -3.857856 14.66039 4.021262 30.22511 4.021248
-29.75785 -3.818854 14.71838 4.027885 30.27949 3.98055
-29.66581 -3.963345 14.70415 3.962257 30.19736 3.962382
-29.74282 -3.858088 14.75197 3.921537 30.2097 4.01217
-29.98261 -3.865762 14.75498 4.071936 30.12201 3.991628
-29.74966 -3.976749 14.94781 4.017506 30.15755 3.962103
-29.61728 -3.912508 15.09056 3.999819 30.11 3.987504
-29.82443 -3.718237 15.01216 4.091509 30.18243 4.022971
-30.17948 -3.93958 14.94514 4.022641 30.24987 4.04506
-29.9955 -3.713822 15.18422 4.012191 30.10454 3.989543
-29.94955 -3.653254 15.25562 4.028097 30.09558 3.983626
-30.22402 -3.993692 15.11721 4.071962 30.18339 4.029386
